count/min,2023-12-05 01:02:16 +0530,2023-12-05 01:02:13 +0530,2023-12-05 01:02:13 +0530,117.0
count/min,2023-12-05 01:02:21 +0530,2023-12-05 01:02:16 +0530,2023-12-05 01:02:16 +0530,117.0
count/min,2023-12-05 01:02:26 +0530,2023-12-05 01:02:23 +0530,2023-12-05 01:02:23 +0530,115.0
count/min,2023-12-05 01:02:31 +0530,2023-12-05 01:02:26 +0530,2023-12-05 01:02:26 +0530,114.0
count/min,2023-12-05 01:02:36 +0530,2023-12-05 01:02:31 +0530,2023-12-05 01:02:31 +0530,112.0
count/min,2023-12-05 01:02:41 +0530,2023-12-05 01:02:40 +0530,2023-12-05 01:02:40 +0530,114.0
count/min,2023-12-05 01:02:46 +0530,2023-12-05 01:02:45 +0530,2023-12-05 01:02:45 +0530,113.0
count/min,2023-12-05 01:02:50 +0530,2023-12-05 01:02:46 +0530,2023-12-05 01:02:46 +0530,114.0
count/min,2023-12-05 01:02:56 +0530,2023-12-05 01:02:54 +0530,2023-12-05 01:02:54 +0530,116.0
count/min,2023-12-05 01:03:01 +0530,2023-12-05 01:02:57 +0530,2023-12-05 01:02:57 +0530,115.0
count/min,2023-12-05 01:03:05 +0530,2023-12-05 01:03:03 +0530,2023-12-05 01:03:03 +0530,115.0
count/min,2023-12-05 01:03:11 +0530,2023-12-05 01:03:06 +0530,2023-12-05 01:03:06 +0530,116.0
count/min,2023-12-05 01:03:16 +0530,2023-12-05 01:03:15 +0530,2023-12-05 01:03:15 +0530,115.0
count/min,2023-12-05 01:03:21 +0530,2023-12-05 01:03:16 +0530,2023-12-05 01:03:16 +0530,115.0
count/min,2023-12-05 01:03:26 +0530,2023-12-05 01:03:25 +0530,2023-12-05 01:03:25 +0530,114.0
count/min,2023-12-05 01:03:31 +0530,2023-12-05 01:03:28 +0530,2023-12-05 01:03:28 +0530,115.0
count/min,2023-12-05 01:03:41 +0530,2023-12-05 01:03:40 +0530,2023-12-05 01:03:40 +0530,115.0
count/min,2023-12-05 01:03:46 +0530,2023-12-05 01:03:44 +0530,2023-12-05 01:03:44 +0530,115.0
count/min,2023-12-05 01:03:51 +0530,2023-12-05 01:03:50 +0530,2023-12-05 01:03:50 +0530,115.0
count/min,2023-12-05 01:03:56 +0530,2023-12-05 01:03:53 +0530,2023-12-05 01:03:53 +0530,115.0
count/min,2023-12-05 01:04:01 +0530,2023-12-05 01:03:57 +0530,2023-12-05 01:03:57 +0530,113.0
count/min,2023-12-05 01:04:06 +0530,2023-12-05 01:04:05 +0530,2023-12-05 01:04:05 +0530,114.0
count/min,2023-12-05 01:04:11 +0530,2023-12-05 01:04:06 +0530,2023-12-05 01:04:06 +0530,114.0
count/min,2023-12-05 01:04:16 +0530,2023-12-05 01:04:15 +0530,2023-12-05 01:04:15 +0530,113.0
count/min,2023-12-05 01:04:20 +0530,2023-12-05 01:04:20 +0530,2023-12-05 01:04:20 +0530,113.0
count/min,2023-12-05 01:04:26 +0530,2023-12-05 01:04:22 +0530,2023-12-05 01:04:22 +0530,113.0
count/min,2023-12-05 01:04:31 +0530,2023-12-05 01:04:26 +0530,2023-12-05 01:04:26 +0530,113.0
count/min,2023-12-05 01:04:35 +0530,2023-12-05 01:04:31 +0530,2023-12-05 01:04:31 +0530,114.0
count/min,2023-12-05 01:04:41 +0530,2023-12-05 01:04:39 +0530,2023-12-05 01:04:39 +0530,116.0
count/min,2023-12-05 01:04:46 +0530,2023-12-05 01:04:41 +0530,2023-12-05 01:04:41 +0530,115.0
count/min,2023-12-05 01:04:51 +0530,2023-12-05 01:04:46 +0530,2023-12-05 01:04:46 +0530,115.0
count/min,2023-12-05 01:04:56 +0530,2023-12-05 01:04:55 +0530,2023-12-05 01:04:55 +0530,113.0
count/min,2023-12-05 01:05:01 +0530,2023-12-05 01:05:00 +0530,2023-12-05 01:05:00 +0530,114.0
count/min,2023-12-05 01:05:06 +0530,2023-12-05 01:05:01 +0530,2023-12-05 01:05:01 +0530,115.0
count/min,2023-12-05 01:05:11 +0530,2023-12-05 01:05:10 +0530,2023-12-05 01:05:10 +0530,119.0
count/min,2023-12-05 01:05:16 +0530,2023-12-05 01:05:13 +0530,2023-12-05 01:05:13 +0530,115.0
count/min,2023-12-05 01:05:21 +0530,2023-12-05 01:05:16 +0530,2023-12-05 01:05:16 +0530,118.0
count/min,2023-12-05 01:05:26 +0530,2023-12-05 01:05:22 +0530,2023-12-05 01:05:22 +0530,116.0
count/min,2023-12-05 01:05:31 +0530,2023-12-05 01:05:30 +0530,2023-12-05 01:05:30 +0530,113.0
count/min,2023-12-05 01:05:36 +0530,2023-12-05 01:05:31 +0530,2023-12-05 01:05:31 +0530,111.0
count/min,2023-12-05 01:05:41 +0530,2023-12-05 01:05:40 +0530,2023-12-05 01:05:40 +0530,115.0
count/min,2023-12-05 01:05:46 +0530,2023-12-05 01:05:42 +0530,2023-12-05 01:05:42 +0530,116.0
count/min,2023-12-05 01:05:50 +0530,2023-12-05 01:05:46 +0530,2023-12-05 01:05:46 +0530,123.0
count/min,2023-12-05 01:05:56 +0530,2023-12-05 01:05:51 +0530,2023-12-05 01:05:51 +0530,120.0
count/min,2023-12-05 01:06:01 +0530,2023-12-05 01:05:59 +0530,2023-12-05 01:05:59 +0530,113.0
count/min,2023-12-05 01:06:06 +0530,2023-12-05 01:06:05 +0530,2023-12-05 01:06:05 +0530,119.0
count/min,2023-12-05 01:06:11 +0530,2023-12-05 01:06:06 +0530,2023-12-05 01:06:06 +0530,118.0
count/min,2023-12-05 01:06:16 +0530,2023-12-05 01:06:15 +0530,2023-12-05 01:06:15 +0530,124.0
count/min,2023-12-05 01:06:21 +0530,2023-12-05 01:06:20 +0530,2023-12-05 01:06:20 +0530,130.0
count/min,2023-12-05 01:06:26 +0530,2023-12-05 01:06:25 +0530,2023-12-05 01:06:25 +0530,134.0
count/min,2023-12-05 01:06:31 +0530,2023-12-05 01:06:26 +0530,2023-12-05 01:06:26 +0530,133.0
count/min,2023-12-05 01:06:36 +0530,2023-12-05 01:06:35 +0530,2023-12-05 01:06:35 +0530,124.0
count/min,2023-12-05 01:06:41 +0530,2023-12-05 01:06:36 +0530,2023-12-05 01:06:36 +0530,123.0
count/min,2023-12-05 01:06:46 +0530,2023-12-05 01:06:41 +0530,2023-12-05 01:06:41 +0530,115.0
count/min,2023-12-05 01:06:51 +0530,2023-12-05 01:06:50 +0530,2023-12-05 01:06:50 +0530,112.0
count/min,2023-12-05 01:06:56 +0530,2023-12-05 01:06:55 +0530,2023-12-05 01:06:55 +0530,110.0
count/min,2023-12-05 01:07:01 +0530,2023-12-05 01:06:56 +0530,2023-12-05 01:06:56 +0530,109.0
count/min,2023-12-05 01:07:06 +0530,2023-12-05 01:07:01 +0530,2023-12-05 01:07:01 +0530,102.0
count/min,2023-12-05 01:07:11 +0530,2023-12-05 01:07:10 +0530,2023-12-05 01:07:10 +0530,107.0
count/min,2023-12-05 01:07:16 +0530,2023-12-05 01:07:15 +0530,2023-12-05 01:07:15 +0530,101.0
count/min,2023-12-05 01:07:20 +0530,2023-12-05 01:07:20 +0530,2023-12-05 01:07:20 +0530,102.0
count/min,2023-12-05 01:07:26 +0530,2023-12-05 01:07:22 +0530,2023-12-05 01:07:22 +0530,103.0
count/min,2023-12-05 01:07:31 +0530,2023-12-05 01:07:26 +0530,2023-12-05 01:07:26 +0530,101.0
count/min,2023-12-05 01:07:36 +0530,2023-12-05 01:07:33 +0530,2023-12-05 01:07:33 +0530,112.0
count/min,2023-12-05 01:07:41 +0530,2023-12-05 01:07:40 +0530,2023-12-05 01:07:40 +0530,107.0
count/min,2023-12-05 01:07:46 +0530,2023-12-05 01:07:43 +0530,2023-12-05 01:07:43 +0530,108.0
count/min,2023-12-05 01:07:51 +0530,2023-12-05 01:07:49 +0530,2023-12-05 01:07:49 +0530,101.0
count/min,2023-12-05 01:07:56 +0530,2023-12-05 01:07:52 +0530,2023-12-05 01:07:52 +0530,102.0
count/min,2023-12-05 01:08:01 +0530,2023-12-05 01:08:00 +0530,2023-12-05 01:08:00 +0530,96.0
count/min,2023-12-05 01:08:06 +0530,2023-12-05 01:08:02 +0530,2023-12-05 01:08:02 +0530,96.0
count/min,2023-12-05 01:08:11 +0530,2023-12-05 01:08:06 +0530,2023-12-05 01:08:06 +0530,100.0
count/min,2023-12-05 01:08:16 +0530,2023-12-05 01:08:11 +0530,2023-12-05 01:08:11 +0530,104.0
count/min,2023-12-05 01:08:21 +0530,2023-12-05 01:08:16 +0530,2023-12-05 01:08:16 +0530,107.0
count/min,2023-12-05 01:08:26 +0530,2023-12-05 01:08:25 +0530,2023-12-05 01:08:25 +0530,103.0
count/min,2023-12-05 01:08:31 +0530,2023-12-05 01:08:30 +0530,2023-12-05 01:08:30 +0530,101.0
count/min,2023-12-05 01:08:36 +0530,2023-12-05 01:08:33 +0530,2023-12-05 01:08:33 +0530,98.0
count/min,2023-12-05 01:08:41 +0530,2023-12-05 01:08:40 +0530,2023-12-05 01:08:40 +0530,97.0
count/min,2023-12-05 01:08:46 +0530,2023-12-05 01:08:44 +0530,2023-12-05 01:08:44 +0530,103.0
count/min,2023-12-05 01:08:50 +0530,2023-12-05 01:08:46 +0530,2023-12-05 01:08:46 +0530,103.0
count/min,2023-12-05 01:08:56 +0530,2023-12-05 01:08:51 +0530,2023-12-05 01:08:51 +0530,103.0
count/min,2023-12-05 01:09:01 +0530,2023-12-05 01:08:56 +0530,2023-12-05 01:08:56 +0530,103.0
count/min,2023-12-05 01:09:06 +0530,2023-12-05 01:09:05 +0530,2023-12-05 01:09:05 +0530,104.0
count/min,2023-12-05 01:09:11 +0530,2023-12-05 01:09:09 +0530,2023-12-05 01:09:09 +0530,104.0
count/min,2023-12-05 01:09:16 +0530,2023-12-05 01:09:11 +0530,2023-12-05 01:09:11 +0530,106.0
count/min,2023-12-05 01:09:21 +0530,2023-12-05 01:09:16 +0530,2023-12-05 01:09:16 +0530,107.0
count/min,2023-12-05 01:09:26 +0530,2023-12-05 01:09:25 +0530,2023-12-05 01:09:25 +0530,109.0
count/min,2023-12-05 01:09:31 +0530,2023-12-05 01:09:30 +0530,2023-12-05 01:09:30 +0530,109.0
count/min,2023-12-05 01:09:36 +0530,2023-12-05 01:09:35 +0530,2023-12-05 01:09:35 +0530,109.0
count/min,2023-12-05 01:09:41 +0530,2023-12-05 01:09:36 +0530,2023-12-05 01:09:36 +0530,110.0
count/min,2023-12-05 01:09:46 +0530,2023-12-05 01:09:42 +0530,2023-12-05 01:09:42 +0530,107.0
count/min,2023-12-05 01:09:51 +0530,2023-12-05 01:09:48 +0530,2023-12-05 01:09:48 +0530,109.0
count/min,2023-12-05 01:09:56 +0530,2023-12-05 01:09:55 +0530,2023-12-05 01:09:55 +0530,113.0
count/min,2023-12-05 01:10:01 +0530,2023-12-05 01:09:56 +0530,2023-12-05 01:09:56 +0530,113.0
count/min,2023-12-05 01:10:06 +0530,2023-12-05 01:10:05 +0530,2023-12-05 01:10:05 +0530,119.0
count/min,2023-12-05 01:10:11 +0530,2023-12-05 01:10:09 +0530,2023-12-05 01:10:09 +0530,122.0
count/min,2023-12-05 01:10:16 +0530,2023-12-05 01:10:15 +0530,2023-12-05 01:10:15 +0530,114.0
count/min,2023-12-05 01:10:20 +0530,2023-12-05 01:10:17 +0530,2023-12-05 01:10:17 +0530,110.0
count/min,2023-12-05 01:10:26 +0530,2023-12-05 01:10:25 +0530,2023-12-05 01:10:25 +0530,115.0
count/min,2023-12-05 01:10:31 +0530,2023-12-05 01:10:30 +0530,2023-12-05 01:10:30 +0530,117.0
count/min,2023-12-05 01:10:36 +0530,2023-12-05 01:10:34 +0530,2023-12-05 01:10:34 +0530,112.0
count/min,2023-12-05 01:10:41 +0530,2023-12-05 01:10:37 +0530,2023-12-05 01:10:37 +0530,110.0
count/min,2023-12-05 01:10:46 +0530,2023-12-05 01:10:41 +0530,2023-12-05 01:10:41 +0530,114.0
count/min,2023-12-05 01:10:51 +0530,2023-12-05 01:10:46 +0530,2023-12-05 01:10:46 +0530,103.0
count/min,2023-12-05 01:10:56 +0530,2023-12-05 01:10:55 +0530,2023-12-05 01:10:55 +0530,88.0
count/min,2023-12-05 01:11:01 +0530,2023-12-05 01:10:58 +0530,2023-12-05 01:10:58 +0530,87.0
count/min,2023-12-05 01:11:06 +0530,2023-12-05 01:11:01 +0530,2023-12-05 01:11:01 +0530,86.0
count/min,2023-12-05 01:11:11 +0530,2023-12-05 01:11:10 +0530,2023-12-05 01:11:10 +0530,89.0
count/min,2023-12-05 01:11:16 +0530,2023-12-05 01:11:15 +0530,2023-12-05 01:11:15 +0530,85.0
count/min,2023-12-05 01:11:21 +0530,2023-12-05 01:11:19 +0530,2023-12-05 01:11:19 +0530,83.0
count/min,2023-12-05 01:18:02 +0530,2023-12-05 01:12:11 +0530,2023-12-05 01:12:11 +0530,88.0
count/min,2023-12-05 01:23:42 +0530,2023-12-05 01:23:40 +0530,2023-12-05 01:23:40 +0530,116.0
count/min,2023-12-05 01:24:01 +0530,2023-12-05 01:21:26 +0530,2023-12-05 01:21:26 +0530,119.0
count/min,2023-12-05 01:26:01 +0530,2023-12-05 01:24:52 +0530,2023-12-05 01:24:52 +0530,105.417
count/min,2023-12-05 01:28:31 +0530,2023-12-05 01:25:45 +0530,2023-12-05 01:25:45 +0530,105.0
count/min,2023-12-05 01:30:48 +0530,2023-12-05 01:30:46 +0530,2023-12-05 01:30:46 +0530,123.0
count/min,2023-12-05 01:30:52 +0530,2023-12-05 01:30:47 +0530,2023-12-05 01:30:47 +0530,124.0
count/min,2023-12-05 01:31:02 +0530,2023-12-05 01:31:01 +0530,2023-12-05 01:31:01 +0530,120.0
count/min,2023-12-05 01:31:07 +0530,2023-12-05 01:31:02 +0530,2023-12-05 01:31:02 +0530,121.0
count/min,2023-12-05 01:31:12 +0530,2023-12-05 01:31:09 +0530,2023-12-05 01:31:09 +0530,119.0
count/min,2023-12-05 01:31:17 +0530,2023-12-05 01:31:15 +0530,2023-12-05 01:31:15 +0530,120.0
count/min,2023-12-05 01:31:22 +0530,2023-12-05 01:31:19 +0530,2023-12-05 01:31:19 +0530,121.0
count/min,2023-12-05 01:31:27 +0530,2023-12-05 01:31:22 +0530,2023-12-05 01:31:22 +0530,120.0
count/min,2023-12-05 01:32:42 +0530,2023-12-05 01:32:41 +0530,2023-12-05 01:32:41 +0530,121.0
count/min,2023-12-05 01:32:47 +0530,2023-12-05 01:32:46 +0530,2023-12-05 01:32:46 +0530,120.0
count/min,2023-12-05 01:32:52 +0530,2023-12-05 01:32:48 +0530,2023-12-05 01:32:48 +0530,122.0
count/min,2023-12-05 01:32:57 +0530,2023-12-05 01:32:56 +0530,2023-12-05 01:32:56 +0530,115.0
count/min,2023-12-05 01:33:12 +0530,2023-12-05 01:33:09 +0530,2023-12-05 01:33:09 +0530,111.0
count/min,2023-12-05 01:33:17 +0530,2023-12-05 01:33:12 +0530,2023-12-05 01:33:12 +0530,111.0
count/min,2023-12-05 01:33:22 +0530,2023-12-05 01:33:21 +0530,2023-12-05 01:33:21 +0530,106.0
count/min,2023-12-05 01:33:27 +0530,2023-12-05 01:33:23 +0530,2023-12-05 01:33:23 +0530,105.0
count/min,2023-12-05 01:33:32 +0530,2023-12-05 01:33:27 +0530,2023-12-05 01:33:27 +0530,105.0
count/min,2023-12-05 01:33:37 +0530,2023-12-05 01:33:35 +0530,2023-12-05 01:33:35 +0530,103.0
count/min,2023-12-05 01:33:42 +0530,2023-12-05 01:33:37 +0530,2023-12-05 01:33:37 +0530,102.0
count/min,2023-12-05 01:37:52 +0530,2023-12-05 01:27:38 +0530,2023-12-05 01:27:38 +0530,105.0
count/min,2023-12-05 01:37:52 +0530,2023-12-05 01:36:55 +0530,2023-12-05 01:36:55 +0530,91.0
count/min,2023-12-05 01:42:27 +0530,2023-12-05 01:38:53 +0530,2023-12-05 01:38:53 +0530,106.0
count/min,2023-12-05 01:48:23 +0530,2023-12-05 01:44:35 +0530,2023-12-05 01:44:35 +0530,87.0
count/min,2023-12-05 01:53:20 +0530,2023-12-05 01:51:24 +0530,2023-12-05 01:51:24 +0530,88.0
count/min,2023-12-05 01:57:26 +0530,2023-12-05 01:55:17 +0530,2023-12-05 01:55:17 +0530,91.0
count/min,2023-12-05 02:03:54 +0530,2023-12-05 01:57:56 +0530,2023-12-05 01:57:56 +0530,94.0
count/min,2023-12-05 02:08:37 +0530,2023-12-05 02:03:10 +0530,2023-12-05 02:03:10 +0530,87.0
count/min,2023-12-05 02:18:33 +0530,2023-12-05 02:10:42 +0530,2023-12-05 02:10:42 +0530,92.0
count/min,2023-12-05 02:18:33 +0530,2023-12-05 02:14:08 +0530,2023-12-05 02:14:08 +0530,87.0
count/min,2023-12-05 02:24:14 +0530,2023-12-05 02:17:18 +0530,2023-12-05 02:17:18 +0530,84.0
count/min,2023-12-05 02:34:26 +0530,2023-12-05 02:23:22 +0530,2023-12-05 02:23:22 +0530,85.0
count/min,2023-12-05 02:34:26 +0530,2023-12-05 02:27:27 +0530,2023-12-05 02:27:27 +0530,82.0
count/min,2023-12-05 02:39:15 +0530,2023-12-05 02:31:57 +0530,2023-12-05 02:31:57 +0530,81.0
count/min,2023-12-05 02:51:18 +0530,2023-12-05 02:37:12 +0530,2023-12-05 02:37:12 +0530,84.0
count/min,2023-12-05 02:51:19 +0530,2023-12-05 02:42:57 +0530,2023-12-05 02:42:57 +0530,83.0
count/min,2023-12-05 02:54:15 +0530,2023-12-05 02:47:17 +0530,2023-12-05 02:47:17 +0530,80.0
count/min,2023-12-05 03:04:49 +0530,2023-12-05 02:52:12 +0530,2023-12-05 02:52:12 +0530,78.0
count/min,2023-12-05 03:04:49 +0530,2023-12-05 02:58:07 +0530,2023-12-05 02:58:07 +0530,77.0
count/min,2023-12-05 03:07:29 +0530,2023-12-05 03:04:02 +0530,2023-12-05 03:04:02 +0530,78.0
count/min,2023-12-05 03:20:03 +0530,2023-12-05 03:07:52 +0530,2023-12-05 03:07:52 +0530,79.0
count/min,2023-12-05 03:20:03 +0530,2023-12-05 03:14:48 +0530,2023-12-05 03:14:48 +0530,78.0
count/min,2023-12-05 03:22:28 +0530,2023-12-05 03:20:24 +0530,2023-12-05 03:20:24 +0530,80.0
count/min,2023-12-05 03:29:01 +0530,2023-12-05 03:25:40 +0530,2023-12-05 03:25:40 +0530,82.0
count/min,2023-12-05 03:36:40 +0530,2023-12-05 03:28:50 +0530,2023-12-05 03:28:50 +0530,74.0
count/min,2023-12-05 03:38:13 +0530,2023-12-05 03:32:03 +0530,2023-12-05 03:32:03 +0530,75.0
count/min,2023-12-05 03:49:19 +0530,2023-12-05 03:37:23 +0530,2023-12-05 03:37:23 +0530,74.0
count/min,2023-12-05 03:49:19 +0530,2023-12-05 03:42:18 +0530,2023-12-05 03:42:18 +0530,80.0
count/min,2023-12-05 03:54:18 +0530,2023-12-05 03:51:54 +0530,2023-12-05 03:51:54 +0530,72.0
count/min,2023-12-05 04:04:10 +0530,2023-12-05 03:56:09 +0530,2023-12-05 03:56:09 +0530,71.0
count/min,2023-12-05 04:04:10 +0530,2023-12-05 04:00:00 +0530,2023-12-05 04:00:00 +0530,70.0
count/min,2023-12-05 04:11:24 +0530,2023-12-05 04:02:28 +0530,2023-12-05 04:02:28 +0530,67.0
count/min,2023-12-05 04:12:26 +0530,2023-12-05 04:10:42 +0530,2023-12-05 04:10:42 +0530,75.0
count/min,2023-12-05 04:22:05 +0530,2023-12-05 04:13:12 +0530,2023-12-05 04:13:12 +0530,71.0
count/min,2023-12-05 04:22:06 +0530,2023-12-05 04:21:33 +0530,2023-12-05 04:21:33 +0530,70.0
count/min,2023-12-05 04:27:26 +0530,2023-12-05 04:24:04 +0530,2023-12-05 04:24:04 +0530,71.0
count/min,2023-12-05 04:29:07 +0530,2023-12-05 04:26:35 +0530,2023-12-05 04:26:35 +0530,85.8012
count/min,2023-12-05 04:34:01 +0530,2023-12-05 04:28:11 +0530,2023-12-05 04:28:11 +0530,76.0
count/min,2023-12-05 04:39:21 +0530,2023-12-05 04:35:38 +0530,2023-12-05 04:35:38 +0530,80.0
count/min,2023-12-05 04:44:31 +0530,2023-12-05 04:41:42 +0530,2023-12-05 04:41:42 +0530,75.0
count/min,2023-12-05 04:48:21 +0530,2023-12-05 04:46:44 +0530,2023-12-05 04:46:44 +0530,82.0
count/min,2023-12-05 04:54:25 +0530,2023-12-05 04:51:03 +0530,2023-12-05 04:51:03 +0530,76.0
count/min,2023-12-05 04:57:27 +0530,2023-12-05 04:54:12 +0530,2023-12-05 04:54:12 +0530,74.0
count/min,2023-12-05 05:02:38 +0530,2023-12-05 04:57:52 +0530,2023-12-05 04:57:52 +0530,76.0
count/min,2023-12-05 05:09:09 +0530,2023-12-05 05:06:33 +0530,2023-12-05 05:06:33 +0530,74.0
count/min,2023-12-05 05:12:29 +0530,2023-12-05 05:11:53 +0530,2023-12-05 05:11:53 +0530,81.0
count/min,2023-12-05 05:18:44 +0530,2023-12-05 05:13:19 +0530,2023-12-05 05:13:19 +0530,77.0
count/min,2023-12-05 05:24:49 +0530,2023-12-05 05:17:48 +0530,2023-12-05 05:17:48 +0530,67.0
count/min,2023-12-05 05:27:28 +0530,2023-12-05 05:25:51 +0530,2023-12-05 05:25:51 +0530,76.0
count/min,2023-12-05 05:33:55 +0530,2023-12-05 05:28:53 +0530,2023-12-05 05:28:53 +0530,78.0
count/min,2023-12-05 05:37:53 +0530,2023-12-05 05:34:33 +0530,2023-12-05 05:34:33 +0530,76.0
count/min,2023-12-05 05:42:29 +0530,2023-12-05 05:40:26 +0530,2023-12-05 05:40:26 +0530,87.0
count/min,2023-12-05 05:50:25 +0530,2023-12-05 05:43:43 +0530,2023-12-05 05:43:43 +0530,79.0
count/min,2023-12-05 05:52:06 +0530,2023-12-05 05:51:52 +0530,2023-12-05 05:51:52 +0530,76.0
count/min,2023-12-05 05:57:29 +0530,2023-12-05 05:54:37 +0530,2023-12-05 05:54:37 +0530,79.0
