count/min,2024-01-05 07:58:04 +0530,2024-01-05 07:58:03 +0530,2024-01-05 07:58:03 +0530,118.0
count/min,2024-01-05 07:58:09 +0530,2024-01-05 07:58:06 +0530,2024-01-05 07:58:06 +0530,116.0
count/min,2024-01-05 07:58:14 +0530,2024-01-05 07:58:12 +0530,2024-01-05 07:58:12 +0530,120.0
count/min,2024-01-05 07:58:19 +0530,2024-01-05 07:58:17 +0530,2024-01-05 07:58:17 +0530,123.0
count/min,2024-01-05 07:58:24 +0530,2024-01-05 07:58:22 +0530,2024-01-05 07:58:22 +0530,126.0
count/min,2024-01-05 07:58:29 +0530,2024-01-05 07:58:26 +0530,2024-01-05 07:58:26 +0530,124.0
count/min,2024-01-05 07:58:34 +0530,2024-01-05 07:58:30 +0530,2024-01-05 07:58:30 +0530,124.0
count/min,2024-01-05 07:58:39 +0530,2024-01-05 07:58:37 +0530,2024-01-05 07:58:37 +0530,123.0
count/min,2024-01-05 07:58:44 +0530,2024-01-05 07:58:40 +0530,2024-01-05 07:58:40 +0530,121.0
count/min,2024-01-05 07:58:49 +0530,2024-01-05 07:58:46 +0530,2024-01-05 07:58:46 +0530,120.0
count/min,2024-01-05 07:58:54 +0530,2024-01-05 07:58:49 +0530,2024-01-05 07:58:49 +0530,120.0
count/min,2024-01-05 07:58:59 +0530,2024-01-05 07:58:58 +0530,2024-01-05 07:58:58 +0530,122.0
count/min,2024-01-05 07:59:04 +0530,2024-01-05 07:59:02 +0530,2024-01-05 07:59:02 +0530,124.0
count/min,2024-01-05 07:59:09 +0530,2024-01-05 07:59:05 +0530,2024-01-05 07:59:05 +0530,124.0
count/min,2024-01-05 07:59:14 +0530,2024-01-05 07:59:13 +0530,2024-01-05 07:59:13 +0530,127.0
count/min,2024-01-05 07:59:19 +0530,2024-01-05 07:59:15 +0530,2024-01-05 07:59:15 +0530,127.0
count/min,2024-01-05 07:59:24 +0530,2024-01-05 07:59:21 +0530,2024-01-05 07:59:21 +0530,129.0
count/min,2024-01-05 07:59:29 +0530,2024-01-05 07:59:27 +0530,2024-01-05 07:59:27 +0530,129.0
count/min,2024-01-05 07:59:34 +0530,2024-01-05 07:59:29 +0530,2024-01-05 07:59:29 +0530,130.0
count/min,2024-01-05 07:59:39 +0530,2024-01-05 07:59:38 +0530,2024-01-05 07:59:38 +0530,125.0
count/min,2024-01-05 07:59:44 +0530,2024-01-05 07:59:40 +0530,2024-01-05 07:59:40 +0530,125.0
count/min,2024-01-05 07:59:49 +0530,2024-01-05 07:59:48 +0530,2024-01-05 07:59:48 +0530,129.0
count/min,2024-01-05 07:59:54 +0530,2024-01-05 07:59:51 +0530,2024-01-05 07:59:51 +0530,129.0
count/min,2024-01-05 07:59:59 +0530,2024-01-05 07:59:54 +0530,2024-01-05 07:59:54 +0530,132.0
count/min,2024-01-05 08:00:04 +0530,2024-01-05 08:00:03 +0530,2024-01-05 08:00:03 +0530,132.0
count/min,2024-01-05 08:00:09 +0530,2024-01-05 08:00:07 +0530,2024-01-05 08:00:07 +0530,134.0
count/min,2024-01-05 08:00:14 +0530,2024-01-05 08:00:12 +0530,2024-01-05 08:00:12 +0530,130.0
count/min,2024-01-05 08:00:19 +0530,2024-01-05 08:00:17 +0530,2024-01-05 08:00:17 +0530,125.0
count/min,2024-01-05 08:00:24 +0530,2024-01-05 08:00:19 +0530,2024-01-05 08:00:19 +0530,126.0
count/min,2024-01-05 08:00:29 +0530,2024-01-05 08:00:25 +0530,2024-01-05 08:00:25 +0530,136.0
count/min,2024-01-05 08:00:34 +0530,2024-01-05 08:00:32 +0530,2024-01-05 08:00:32 +0530,134.0
count/min,2024-01-05 08:00:39 +0530,2024-01-05 08:00:37 +0530,2024-01-05 08:00:37 +0530,132.0
count/min,2024-01-05 08:00:44 +0530,2024-01-05 08:00:40 +0530,2024-01-05 08:00:40 +0530,132.0
count/min,2024-01-05 08:00:48 +0530,2024-01-05 08:00:48 +0530,2024-01-05 08:00:48 +0530,136.0
count/min,2024-01-05 08:00:54 +0530,2024-01-05 08:00:53 +0530,2024-01-05 08:00:53 +0530,132.0
count/min,2024-01-05 08:00:59 +0530,2024-01-05 08:00:54 +0530,2024-01-05 08:00:54 +0530,133.0
count/min,2024-01-05 08:01:04 +0530,2024-01-05 08:00:59 +0530,2024-01-05 08:00:59 +0530,129.0
count/min,2024-01-05 08:01:09 +0530,2024-01-05 08:01:08 +0530,2024-01-05 08:01:08 +0530,137.0
count/min,2024-01-05 08:01:14 +0530,2024-01-05 08:01:13 +0530,2024-01-05 08:01:13 +0530,135.0
count/min,2024-01-05 08:01:19 +0530,2024-01-05 08:01:14 +0530,2024-01-05 08:01:14 +0530,136.0
count/min,2024-01-05 08:01:24 +0530,2024-01-05 08:01:21 +0530,2024-01-05 08:01:21 +0530,140.0
count/min,2024-01-05 08:01:29 +0530,2024-01-05 08:01:24 +0530,2024-01-05 08:01:24 +0530,141.0
count/min,2024-01-05 08:01:34 +0530,2024-01-05 08:01:29 +0530,2024-01-05 08:01:29 +0530,143.0
count/min,2024-01-05 08:01:39 +0530,2024-01-05 08:01:35 +0530,2024-01-05 08:01:35 +0530,147.0
count/min,2024-01-05 08:01:44 +0530,2024-01-05 08:01:43 +0530,2024-01-05 08:01:43 +0530,138.0
count/min,2024-01-05 08:01:49 +0530,2024-01-05 08:01:44 +0530,2024-01-05 08:01:44 +0530,137.0
count/min,2024-01-05 08:01:54 +0530,2024-01-05 08:01:51 +0530,2024-01-05 08:01:51 +0530,133.0
count/min,2024-01-05 08:01:59 +0530,2024-01-05 08:01:55 +0530,2024-01-05 08:01:55 +0530,132.0
count/min,2024-01-05 08:02:04 +0530,2024-01-05 08:02:00 +0530,2024-01-05 08:02:00 +0530,131.0
count/min,2024-01-05 08:02:09 +0530,2024-01-05 08:02:06 +0530,2024-01-05 08:02:06 +0530,128.0
count/min,2024-01-05 08:02:14 +0530,2024-01-05 08:02:12 +0530,2024-01-05 08:02:12 +0530,130.0
count/min,2024-01-05 08:02:19 +0530,2024-01-05 08:02:15 +0530,2024-01-05 08:02:15 +0530,130.0
count/min,2024-01-05 08:02:24 +0530,2024-01-05 08:02:20 +0530,2024-01-05 08:02:20 +0530,128.0
count/min,2024-01-05 08:02:28 +0530,2024-01-05 08:02:27 +0530,2024-01-05 08:02:27 +0530,127.0
count/min,2024-01-05 08:02:34 +0530,2024-01-05 08:02:30 +0530,2024-01-05 08:02:30 +0530,126.0
count/min,2024-01-05 08:02:39 +0530,2024-01-05 08:02:34 +0530,2024-01-05 08:02:34 +0530,130.0
count/min,2024-01-05 08:02:44 +0530,2024-01-05 08:02:43 +0530,2024-01-05 08:02:43 +0530,129.0
count/min,2024-01-05 08:02:49 +0530,2024-01-05 08:02:46 +0530,2024-01-05 08:02:46 +0530,129.0
count/min,2024-01-05 08:02:54 +0530,2024-01-05 08:02:49 +0530,2024-01-05 08:02:49 +0530,127.0
count/min,2024-01-05 08:02:59 +0530,2024-01-05 08:02:55 +0530,2024-01-05 08:02:55 +0530,133.0
count/min,2024-01-05 08:03:04 +0530,2024-01-05 08:03:03 +0530,2024-01-05 08:03:03 +0530,121.0
count/min,2024-01-05 08:03:09 +0530,2024-01-05 08:03:08 +0530,2024-01-05 08:03:08 +0530,126.0
count/min,2024-01-05 08:03:14 +0530,2024-01-05 08:03:09 +0530,2024-01-05 08:03:09 +0530,125.0
count/min,2024-01-05 08:03:19 +0530,2024-01-05 08:03:16 +0530,2024-01-05 08:03:16 +0530,114.0
count/min,2024-01-05 08:03:24 +0530,2024-01-05 08:03:22 +0530,2024-01-05 08:03:22 +0530,113.0
count/min,2024-01-05 08:03:29 +0530,2024-01-05 08:03:28 +0530,2024-01-05 08:03:28 +0530,124.0
count/min,2024-01-05 08:03:34 +0530,2024-01-05 08:03:33 +0530,2024-01-05 08:03:33 +0530,121.0
count/min,2024-01-05 08:03:39 +0530,2024-01-05 08:03:34 +0530,2024-01-05 08:03:34 +0530,121.0
count/min,2024-01-05 08:47:54 +0530,2024-01-05 08:47:53 +0530,2024-01-05 08:47:53 +0530,94.0
count/min,2024-01-05 08:47:59 +0530,2024-01-05 08:47:54 +0530,2024-01-05 08:47:54 +0530,94.0
count/min,2024-01-05 08:48:04 +0530,2024-01-05 08:48:03 +0530,2024-01-05 08:48:03 +0530,95.0
count/min,2024-01-05 08:48:09 +0530,2024-01-05 08:48:07 +0530,2024-01-05 08:48:07 +0530,101.0
count/min,2024-01-05 08:48:14 +0530,2024-01-05 08:48:13 +0530,2024-01-05 08:48:13 +0530,97.0
count/min,2024-01-05 08:48:19 +0530,2024-01-05 08:48:15 +0530,2024-01-05 08:48:15 +0530,93.0
count/min,2024-01-05 08:48:24 +0530,2024-01-05 08:48:23 +0530,2024-01-05 08:48:23 +0530,86.0
count/min,2024-01-05 08:48:29 +0530,2024-01-05 08:48:26 +0530,2024-01-05 08:48:26 +0530,86.0
count/min,2024-01-05 08:48:34 +0530,2024-01-05 08:48:30 +0530,2024-01-05 08:48:30 +0530,90.0
count/min,2024-01-05 08:48:39 +0530,2024-01-05 08:48:37 +0530,2024-01-05 08:48:37 +0530,91.0
count/min,2024-01-05 08:48:44 +0530,2024-01-05 08:48:40 +0530,2024-01-05 08:48:40 +0530,86.0
count/min,2024-01-05 08:48:49 +0530,2024-01-05 08:48:44 +0530,2024-01-05 08:48:44 +0530,87.0
count/min,2024-01-05 08:48:54 +0530,2024-01-05 08:48:52 +0530,2024-01-05 08:48:52 +0530,85.0
count/min,2024-01-05 08:48:59 +0530,2024-01-05 08:48:54 +0530,2024-01-05 08:48:54 +0530,85.0
count/min,2024-01-05 08:49:04 +0530,2024-01-05 08:49:03 +0530,2024-01-05 08:49:03 +0530,80.0
count/min,2024-01-05 08:49:09 +0530,2024-01-05 08:49:04 +0530,2024-01-05 08:49:04 +0530,80.0
count/min,2024-01-05 08:49:14 +0530,2024-01-05 08:49:13 +0530,2024-01-05 08:49:13 +0530,86.0
count/min,2024-01-05 08:49:19 +0530,2024-01-05 08:49:14 +0530,2024-01-05 08:49:14 +0530,86.0
count/min,2024-01-05 08:49:24 +0530,2024-01-05 08:49:22 +0530,2024-01-05 08:49:22 +0530,84.0
count/min,2024-01-05 08:49:29 +0530,2024-01-05 08:49:26 +0530,2024-01-05 08:49:26 +0530,83.0
count/min,2024-01-05 08:49:34 +0530,2024-01-05 08:49:29 +0530,2024-01-05 08:49:29 +0530,85.0
count/min,2024-01-05 08:49:39 +0530,2024-01-05 08:49:37 +0530,2024-01-05 08:49:37 +0530,87.0
count/min,2024-01-05 08:49:44 +0530,2024-01-05 08:49:41 +0530,2024-01-05 08:49:41 +0530,91.0
count/min,2024-01-05 08:49:49 +0530,2024-01-05 08:49:44 +0530,2024-01-05 08:49:44 +0530,94.0
count/min,2024-01-05 08:49:54 +0530,2024-01-05 08:49:49 +0530,2024-01-05 08:49:49 +0530,89.0
count/min,2024-01-05 08:49:59 +0530,2024-01-05 08:49:58 +0530,2024-01-05 08:49:58 +0530,93.0
count/min,2024-01-05 08:50:04 +0530,2024-01-05 08:50:02 +0530,2024-01-05 08:50:02 +0530,98.0
count/min,2024-01-05 08:50:09 +0530,2024-01-05 08:50:08 +0530,2024-01-05 08:50:08 +0530,89.0
count/min,2024-01-05 08:50:14 +0530,2024-01-05 08:50:09 +0530,2024-01-05 08:50:09 +0530,89.0
count/min,2024-01-05 08:50:19 +0530,2024-01-05 08:50:15 +0530,2024-01-05 08:50:15 +0530,91.0
count/min,2024-01-05 08:50:24 +0530,2024-01-05 08:50:23 +0530,2024-01-05 08:50:23 +0530,82.0
count/min,2024-01-05 08:50:29 +0530,2024-01-05 08:50:25 +0530,2024-01-05 08:50:25 +0530,83.0
count/min,2024-01-05 08:50:34 +0530,2024-01-05 08:50:31 +0530,2024-01-05 08:50:31 +0530,87.0
count/min,2024-01-05 08:50:39 +0530,2024-01-05 08:50:35 +0530,2024-01-05 08:50:35 +0530,86.0
count/min,2024-01-05 08:50:44 +0530,2024-01-05 08:50:42 +0530,2024-01-05 08:50:42 +0530,96.0
count/min,2024-01-05 08:50:49 +0530,2024-01-05 08:50:44 +0530,2024-01-05 08:50:44 +0530,94.0
count/min,2024-01-05 08:50:54 +0530,2024-01-05 08:50:53 +0530,2024-01-05 08:50:53 +0530,87.0
count/min,2024-01-05 08:50:59 +0530,2024-01-05 08:50:57 +0530,2024-01-05 08:50:57 +0530,87.0
count/min,2024-01-05 08:51:04 +0530,2024-01-05 08:51:00 +0530,2024-01-05 08:51:00 +0530,87.0
count/min,2024-01-05 08:54:09 +0530,2024-01-05 08:51:20 +0530,2024-01-05 08:51:20 +0530,88.0
count/min,2024-01-05 08:58:53 +0530,2024-01-05 08:55:03 +0530,2024-01-05 08:55:03 +0530,81.0
count/min,2024-01-05 09:06:13 +0530,2024-01-05 09:01:23 +0530,2024-01-05 09:01:23 +0530,47.0
count/min,2024-01-05 09:10:38 +0530,2024-01-05 09:03:46 +0530,2024-01-05 09:03:46 +0530,63.0
count/min,2024-01-05 10:40:39 +0530,2024-01-05 09:10:13 +0530,2024-01-05 09:10:13 +0530,84.0
count/min,2024-01-05 10:43:45 +0530,2024-01-05 10:42:50 +0530,2024-01-05 10:42:50 +0530,81.0
count/min,2024-01-05 10:49:37 +0530,2024-01-05 10:43:53 +0530,2024-01-05 10:43:53 +0530,85.0
count/min,2024-01-05 10:53:40 +0530,2024-01-05 10:49:25 +0530,2024-01-05 10:49:25 +0530,78.0
count/min,2024-01-05 10:58:59 +0530,2024-01-05 10:55:28 +0530,2024-01-05 10:55:28 +0530,73.0
count/min,2024-01-05 11:03:39 +0530,2024-01-05 11:01:36 +0530,2024-01-05 11:01:36 +0530,76.0
count/min,2024-01-05 11:03:40 +0530,2024-01-05 11:02:38 +0530,2024-01-05 11:02:38 +0530,83.5446
count/min,2024-01-05 11:08:47 +0530,2024-01-05 11:04:15 +0530,2024-01-05 11:04:15 +0530,84.0
count/min,2024-01-05 11:15:06 +0530,2024-01-05 11:09:25 +0530,2024-01-05 11:09:25 +0530,73.0
count/min,2024-01-05 11:18:55 +0530,2024-01-05 11:15:39 +0530,2024-01-05 11:15:39 +0530,93.0
count/min,2024-01-05 11:24:11 +0530,2024-01-05 11:20:04 +0530,2024-01-05 11:20:04 +0530,76.0
count/min,2024-01-05 11:30:02 +0530,2024-01-05 11:27:45 +0530,2024-01-05 11:27:45 +0530,84.0
count/min,2024-01-05 11:33:58 +0530,2024-01-05 11:29:16 +0530,2024-01-05 11:29:16 +0530,86.0
count/min,2024-01-05 11:34:22 +0530,2024-01-05 11:33:20 +0530,2024-01-05 11:33:20 +0530,84.1294
count/min,2024-01-05 11:39:57 +0530,2024-01-05 11:37:00 +0530,2024-01-05 11:37:00 +0530,87.0
count/min,2024-01-05 11:44:10 +0530,2024-01-05 11:40:00 +0530,2024-01-05 11:40:00 +0530,87.0
count/min,2024-01-05 11:49:24 +0530,2024-01-05 11:48:19 +0530,2024-01-05 11:48:19 +0530,87.0
count/min,2024-01-05 11:54:49 +0530,2024-01-05 11:53:27 +0530,2024-01-05 11:53:27 +0530,78.0
count/min,2024-01-05 11:59:15 +0530,2024-01-05 11:56:22 +0530,2024-01-05 11:56:22 +0530,74.0
count/min,2024-01-05 12:04:22 +0530,2024-01-05 12:01:56 +0530,2024-01-05 12:01:56 +0530,80.0
count/min,2024-01-05 12:10:21 +0530,2024-01-05 12:04:19 +0530,2024-01-05 12:04:19 +0530,80.0
count/min,2024-01-05 12:14:01 +0530,2024-01-05 12:09:21 +0530,2024-01-05 12:09:21 +0530,75.0
count/min,2024-01-05 12:19:24 +0530,2024-01-05 12:15:36 +0530,2024-01-05 12:15:36 +0530,77.0
count/min,2024-01-05 12:23:40 +0530,2024-01-05 12:19:55 +0530,2024-01-05 12:19:55 +0530,78.0
count/min,2024-01-05 12:29:50 +0530,2024-01-05 12:24:16 +0530,2024-01-05 12:24:16 +0530,76.0
count/min,2024-01-05 12:35:36 +0530,2024-01-05 12:31:08 +0530,2024-01-05 12:31:08 +0530,74.0
count/min,2024-01-05 12:40:10 +0530,2024-01-05 12:36:06 +0530,2024-01-05 12:36:06 +0530,73.0
count/min,2024-01-05 12:44:12 +0530,2024-01-05 12:39:44 +0530,2024-01-05 12:39:44 +0530,72.0
count/min,2024-01-05 12:49:08 +0530,2024-01-05 12:44:44 +0530,2024-01-05 12:44:44 +0530,76.0
count/min,2024-01-05 12:55:57 +0530,2024-01-05 12:50:20 +0530,2024-01-05 12:50:20 +0530,73.0
count/min,2024-01-05 12:59:15 +0530,2024-01-05 12:56:00 +0530,2024-01-05 12:56:00 +0530,77.0
count/min,2024-01-05 13:04:43 +0530,2024-01-05 12:59:49 +0530,2024-01-05 12:59:49 +0530,77.0
count/min,2024-01-05 13:09:21 +0530,2024-01-05 13:03:56 +0530,2024-01-05 13:03:56 +0530,78.0
count/min,2024-01-05 13:15:10 +0530,2024-01-05 13:08:57 +0530,2024-01-05 13:08:57 +0530,79.0
count/min,2024-01-05 13:19:14 +0530,2024-01-05 13:17:28 +0530,2024-01-05 13:17:28 +0530,86.0
count/min,2024-01-05 13:24:12 +0530,2024-01-05 13:19:39 +0530,2024-01-05 13:19:39 +0530,81.0
count/min,2024-01-05 13:30:10 +0530,2024-01-05 13:26:13 +0530,2024-01-05 13:26:13 +0530,81.0
count/min,2024-01-05 13:36:28 +0530,2024-01-05 13:29:45 +0530,2024-01-05 13:29:45 +0530,80.0
count/min,2024-01-05 13:39:39 +0530,2024-01-05 13:35:11 +0530,2024-01-05 13:35:11 +0530,73.0
count/min,2024-01-05 13:43:51 +0530,2024-01-05 13:40:53 +0530,2024-01-05 13:40:53 +0530,73.0
count/min,2024-01-05 13:49:45 +0530,2024-01-05 13:43:53 +0530,2024-01-05 13:43:53 +0530,69.0
count/min,2024-01-05 13:54:58 +0530,2024-01-05 13:49:22 +0530,2024-01-05 13:49:22 +0530,69.0
count/min,2024-01-05 14:00:11 +0530,2024-01-05 13:55:44 +0530,2024-01-05 13:55:44 +0530,67.0
count/min,2024-01-05 14:04:02 +0530,2024-01-05 13:59:30 +0530,2024-01-05 13:59:30 +0530,67.0
count/min,2024-01-05 14:10:12 +0530,2024-01-05 14:04:47 +0530,2024-01-05 14:04:47 +0530,70.0
count/min,2024-01-05 14:13:54 +0530,2024-01-05 14:09:21 +0530,2024-01-05 14:09:21 +0530,69.0
count/min,2024-01-05 14:19:22 +0530,2024-01-05 14:14:03 +0530,2024-01-05 14:14:03 +0530,67.0
count/min,2024-01-05 14:23:58 +0530,2024-01-05 14:20:10 +0530,2024-01-05 14:20:10 +0530,70.0
count/min,2024-01-05 14:28:46 +0530,2024-01-05 14:23:40 +0530,2024-01-05 14:23:40 +0530,71.0
count/min,2024-01-05 14:40:07 +0530,2024-01-05 14:29:05 +0530,2024-01-05 14:29:05 +0530,72.0
count/min,2024-01-05 14:40:07 +0530,2024-01-05 14:33:40 +0530,2024-01-05 14:33:40 +0530,73.0
count/min,2024-01-05 14:45:14 +0530,2024-01-05 14:43:30 +0530,2024-01-05 14:43:30 +0530,70.0
count/min,2024-01-05 14:48:51 +0530,2024-01-05 14:46:25 +0530,2024-01-05 14:46:25 +0530,70.0
count/min,2024-01-05 14:57:37 +0530,2024-01-05 14:49:25 +0530,2024-01-05 14:49:25 +0530,70.0
count/min,2024-01-05 15:00:13 +0530,2024-01-05 14:53:49 +0530,2024-01-05 14:53:49 +0530,67.0
count/min,2024-01-05 15:07:46 +0530,2024-01-05 15:01:30 +0530,2024-01-05 15:01:30 +0530,68.0
count/min,2024-01-05 15:10:18 +0530,2024-01-05 15:04:27 +0530,2024-01-05 15:04:27 +0530,69.0
count/min,2024-01-05 15:15:15 +0530,2024-01-05 15:12:06 +0530,2024-01-05 15:12:06 +0530,71.0
count/min,2024-01-05 15:21:06 +0530,2024-01-05 15:14:16 +0530,2024-01-05 15:14:16 +0530,70.0
count/min,2024-01-05 15:29:02 +0530,2024-01-05 15:18:46 +0530,2024-01-05 15:18:46 +0530,69.0
count/min,2024-01-05 15:29:02 +0530,2024-01-05 15:24:26 +0530,2024-01-05 15:24:26 +0530,72.0
count/min,2024-01-05 15:39:56 +0530,2024-01-05 15:29:26 +0530,2024-01-05 15:29:26 +0530,70.0
count/min,2024-01-05 15:39:56 +0530,2024-01-05 15:33:26 +0530,2024-01-05 15:33:26 +0530,70.9912
count/min,2024-01-05 15:39:57 +0530,2024-01-05 15:34:01 +0530,2024-01-05 15:34:01 +0530,70.0
count/min,2024-01-05 15:44:17 +0530,2024-01-05 15:40:05 +0530,2024-01-05 15:40:05 +0530,69.0
count/min,2024-01-05 15:51:35 +0530,2024-01-05 15:44:53 +0530,2024-01-05 15:44:53 +0530,69.0
count/min,2024-01-05 15:54:53 +0530,2024-01-05 15:49:11 +0530,2024-01-05 15:49:11 +0530,69.0
count/min,2024-01-05 16:00:16 +0530,2024-01-05 15:54:19 +0530,2024-01-05 15:54:19 +0530,66.0
count/min,2024-01-05 16:06:55 +0530,2024-01-05 15:58:43 +0530,2024-01-05 15:58:43 +0530,64.0
count/min,2024-01-05 16:10:42 +0530,2024-01-05 16:04:30 +0530,2024-01-05 16:04:30 +0530,63.0
count/min,2024-01-05 16:17:10 +0530,2024-01-05 16:12:48 +0530,2024-01-05 16:12:48 +0530,65.0
count/min,2024-01-05 16:20:00 +0530,2024-01-05 16:16:35 +0530,2024-01-05 16:16:35 +0530,68.0
count/min,2024-01-05 16:26:23 +0530,2024-01-05 16:19:06 +0530,2024-01-05 16:19:06 +0530,66.0
count/min,2024-01-05 16:29:02 +0530,2024-01-05 16:23:56 +0530,2024-01-05 16:23:56 +0530,66.0
count/min,2024-01-05 16:41:02 +0530,2024-01-05 16:28:56 +0530,2024-01-05 16:28:56 +0530,64.0
count/min,2024-01-05 16:41:02 +0530,2024-01-05 16:33:40 +0530,2024-01-05 16:33:40 +0530,65.0
count/min,2024-01-05 16:44:37 +0530,2024-01-05 16:38:45 +0530,2024-01-05 16:38:45 +0530,65.0
count/min,2024-01-05 16:49:15 +0530,2024-01-05 16:45:19 +0530,2024-01-05 16:45:19 +0530,68.0
count/min,2024-01-05 16:56:37 +0530,2024-01-05 16:49:44 +0530,2024-01-05 16:49:44 +0530,68.0
count/min,2024-01-05 16:59:13 +0530,2024-01-05 16:55:38 +0530,2024-01-05 16:55:38 +0530,71.0
count/min,2024-01-05 17:03:56 +0530,2024-01-05 16:58:41 +0530,2024-01-05 16:58:41 +0530,71.0
count/min,2024-01-05 17:08:54 +0530,2024-01-05 17:04:49 +0530,2024-01-05 17:04:49 +0530,70.0
count/min,2024-01-05 17:14:41 +0530,2024-01-05 17:08:39 +0530,2024-01-05 17:08:39 +0530,71.0
count/min,2024-01-05 17:19:00 +0530,2024-01-05 17:14:10 +0530,2024-01-05 17:14:10 +0530,69.0
count/min,2024-01-05 17:24:10 +0530,2024-01-05 17:20:10 +0530,2024-01-05 17:20:10 +0530,75.0
