count/min,2023-12-08 05:09:15 +0530,2023-12-08 05:09:10 +0530,2023-12-08 05:09:10 +0530,101.0
count/min,2023-12-08 05:09:20 +0530,2023-12-08 05:09:19 +0530,2023-12-08 05:09:19 +0530,112.0
count/min,2023-12-08 05:09:25 +0530,2023-12-08 05:09:20 +0530,2023-12-08 05:09:20 +0530,111.0
count/min,2023-12-08 05:09:30 +0530,2023-12-08 05:09:25 +0530,2023-12-08 05:09:25 +0530,113.0
count/min,2023-12-08 05:09:35 +0530,2023-12-08 05:09:32 +0530,2023-12-08 05:09:32 +0530,118.0
count/min,2023-12-08 05:09:40 +0530,2023-12-08 05:09:38 +0530,2023-12-08 05:09:38 +0530,116.0
count/min,2023-12-08 05:09:45 +0530,2023-12-08 05:09:44 +0530,2023-12-08 05:09:44 +0530,113.0
count/min,2023-12-08 05:09:50 +0530,2023-12-08 05:09:45 +0530,2023-12-08 05:09:45 +0530,110.0
count/min,2023-12-08 05:09:55 +0530,2023-12-08 05:09:50 +0530,2023-12-08 05:09:50 +0530,112.0
count/min,2023-12-08 05:10:00 +0530,2023-12-08 05:09:57 +0530,2023-12-08 05:09:57 +0530,114.0
count/min,2023-12-08 05:10:05 +0530,2023-12-08 05:10:00 +0530,2023-12-08 05:10:00 +0530,114.0
count/min,2023-12-08 05:10:10 +0530,2023-12-08 05:10:09 +0530,2023-12-08 05:10:09 +0530,116.0
count/min,2023-12-08 05:10:15 +0530,2023-12-08 05:10:12 +0530,2023-12-08 05:10:12 +0530,117.0
count/min,2023-12-08 05:10:20 +0530,2023-12-08 05:10:15 +0530,2023-12-08 05:10:15 +0530,119.0
count/min,2023-12-08 05:10:25 +0530,2023-12-08 05:10:20 +0530,2023-12-08 05:10:20 +0530,118.0
count/min,2023-12-08 05:10:30 +0530,2023-12-08 05:10:29 +0530,2023-12-08 05:10:29 +0530,118.0
count/min,2023-12-08 05:10:35 +0530,2023-12-08 05:10:34 +0530,2023-12-08 05:10:34 +0530,122.0
count/min,2023-12-08 05:10:40 +0530,2023-12-08 05:10:35 +0530,2023-12-08 05:10:35 +0530,122.0
count/min,2023-12-08 05:10:45 +0530,2023-12-08 05:10:44 +0530,2023-12-08 05:10:44 +0530,123.0
count/min,2023-12-08 05:10:50 +0530,2023-12-08 05:10:49 +0530,2023-12-08 05:10:49 +0530,121.0
count/min,2023-12-08 05:10:55 +0530,2023-12-08 05:10:53 +0530,2023-12-08 05:10:53 +0530,121.0
count/min,2023-12-08 05:11:00 +0530,2023-12-08 05:10:55 +0530,2023-12-08 05:10:55 +0530,121.0
count/min,2023-12-08 05:11:05 +0530,2023-12-08 05:11:03 +0530,2023-12-08 05:11:03 +0530,123.0
count/min,2023-12-08 05:11:10 +0530,2023-12-08 05:11:05 +0530,2023-12-08 05:11:05 +0530,124.0
count/min,2023-12-08 05:11:15 +0530,2023-12-08 05:11:10 +0530,2023-12-08 05:11:10 +0530,124.0
count/min,2023-12-08 05:11:20 +0530,2023-12-08 05:11:18 +0530,2023-12-08 05:11:18 +0530,123.0
count/min,2023-12-08 05:11:25 +0530,2023-12-08 05:11:24 +0530,2023-12-08 05:11:24 +0530,120.0
count/min,2023-12-08 05:11:30 +0530,2023-12-08 05:11:29 +0530,2023-12-08 05:11:29 +0530,124.0
count/min,2023-12-08 05:18:32 +0530,2023-12-08 05:16:11 +0530,2023-12-08 05:16:11 +0530,70.0
count/min,2023-12-08 05:21:36 +0530,2023-12-08 05:20:07 +0530,2023-12-08 05:20:07 +0530,97.0
count/min,2023-12-08 05:27:40 +0530,2023-12-08 05:23:39 +0530,2023-12-08 05:23:39 +0530,96.0
count/min,2023-12-08 05:31:30 +0530,2023-12-08 05:29:39 +0530,2023-12-08 05:29:39 +0530,73.0
count/min,2023-12-08 05:36:45 +0530,2023-12-08 05:36:02 +0530,2023-12-08 05:36:02 +0530,89.0
count/min,2023-12-08 05:42:51 +0530,2023-12-08 05:39:39 +0530,2023-12-08 05:39:39 +0530,95.0
count/min,2023-12-08 05:46:50 +0530,2023-12-08 05:45:13 +0530,2023-12-08 05:45:13 +0530,92.0
count/min,2023-12-08 05:51:51 +0530,2023-12-08 05:49:16 +0530,2023-12-08 05:49:16 +0530,97.0
count/min,2023-12-08 05:57:31 +0530,2023-12-08 05:52:07 +0530,2023-12-08 05:52:07 +0530,95.0
count/min,2023-12-08 06:01:25 +0530,2023-12-08 06:00:10 +0530,2023-12-08 06:00:10 +0530,99.0
count/min,2023-12-08 06:06:44 +0530,2023-12-08 06:03:37 +0530,2023-12-08 06:03:37 +0530,95.0
count/min,2023-12-08 06:12:10 +0530,2023-12-08 06:09:33 +0530,2023-12-08 06:09:33 +0530,98.0
count/min,2023-12-08 06:17:39 +0530,2023-12-08 06:11:58 +0530,2023-12-08 06:11:58 +0530,99.0
count/min,2023-12-08 06:21:24 +0530,2023-12-08 06:18:33 +0530,2023-12-08 06:18:33 +0530,100.0
count/min,2023-12-08 06:28:50 +0530,2023-12-08 06:21:52 +0530,2023-12-08 06:21:52 +0530,97.0
count/min,2023-12-08 06:31:52 +0530,2023-12-08 06:28:09 +0530,2023-12-08 06:28:09 +0530,92.0
count/min,2023-12-08 06:37:37 +0530,2023-12-08 06:32:07 +0530,2023-12-08 06:32:07 +0530,92.0
count/min,2023-12-08 06:42:33 +0530,2023-12-08 06:36:28 +0530,2023-12-08 06:36:28 +0530,91.0
count/min,2023-12-08 06:47:04 +0530,2023-12-08 06:42:14 +0530,2023-12-08 06:42:14 +0530,94.0
count/min,2023-12-08 06:51:56 +0530,2023-12-08 06:46:44 +0530,2023-12-08 06:46:44 +0530,95.0
count/min,2023-12-08 06:57:04 +0530,2023-12-08 06:51:19 +0530,2023-12-08 06:51:19 +0530,92.0
count/min,2023-12-08 07:01:46 +0530,2023-12-08 06:58:47 +0530,2023-12-08 06:58:47 +0530,93.0
count/min,2023-12-08 07:06:39 +0530,2023-12-08 07:01:25 +0530,2023-12-08 07:01:25 +0530,93.0
count/min,2023-12-08 07:11:19 +0530,2023-12-08 07:08:49 +0530,2023-12-08 07:08:49 +0530,93.0
count/min,2023-12-08 07:15:45 +0530,2023-12-08 07:15:42 +0530,2023-12-08 07:15:42 +0530,116.0
count/min,2023-12-08 07:17:28 +0530,2023-12-08 07:12:43 +0530,2023-12-08 07:12:43 +0530,95.0
count/min,2023-12-08 07:23:12 +0530,2023-12-08 07:20:37 +0530,2023-12-08 07:20:37 +0530,89.0
count/min,2023-12-08 07:26:35 +0530,2023-12-08 07:22:33 +0530,2023-12-08 07:22:33 +0530,87.0
count/min,2023-12-08 07:32:08 +0530,2023-12-08 07:26:21 +0530,2023-12-08 07:26:21 +0530,90.0
count/min,2023-12-08 07:36:47 +0530,2023-12-08 07:34:02 +0530,2023-12-08 07:34:02 +0530,96.0
count/min,2023-12-08 07:41:46 +0530,2023-12-08 07:38:02 +0530,2023-12-08 07:38:02 +0530,86.0
count/min,2023-12-08 07:47:49 +0530,2023-12-08 07:41:42 +0530,2023-12-08 07:41:42 +0530,90.0
count/min,2023-12-08 07:49:15 +0530,2023-12-08 07:49:14 +0530,2023-12-08 07:49:14 +0530,112.0
count/min,2023-12-08 07:49:20 +0530,2023-12-08 07:49:19 +0530,2023-12-08 07:49:19 +0530,114.0
count/min,2023-12-08 07:49:25 +0530,2023-12-08 07:49:20 +0530,2023-12-08 07:49:20 +0530,114.0
count/min,2023-12-08 07:49:30 +0530,2023-12-08 07:49:29 +0530,2023-12-08 07:49:29 +0530,120.0
count/min,2023-12-08 07:49:35 +0530,2023-12-08 07:49:31 +0530,2023-12-08 07:49:31 +0530,120.0
count/min,2023-12-08 07:49:40 +0530,2023-12-08 07:49:39 +0530,2023-12-08 07:49:39 +0530,111.0
count/min,2023-12-08 07:49:45 +0530,2023-12-08 07:49:40 +0530,2023-12-08 07:49:40 +0530,111.0
count/min,2023-12-08 07:49:50 +0530,2023-12-08 07:49:49 +0530,2023-12-08 07:49:49 +0530,115.0
count/min,2023-12-08 07:49:55 +0530,2023-12-08 07:49:52 +0530,2023-12-08 07:49:52 +0530,116.0
count/min,2023-12-08 07:50:00 +0530,2023-12-08 07:49:59 +0530,2023-12-08 07:49:59 +0530,107.0
count/min,2023-12-08 07:50:05 +0530,2023-12-08 07:50:01 +0530,2023-12-08 07:50:01 +0530,106.0
count/min,2023-12-08 07:50:10 +0530,2023-12-08 07:50:07 +0530,2023-12-08 07:50:07 +0530,106.0
count/min,2023-12-08 07:50:15 +0530,2023-12-08 07:50:12 +0530,2023-12-08 07:50:12 +0530,108.0
count/min,2023-12-08 07:50:20 +0530,2023-12-08 07:50:19 +0530,2023-12-08 07:50:19 +0530,104.0
count/min,2023-12-08 07:50:25 +0530,2023-12-08 07:50:22 +0530,2023-12-08 07:50:22 +0530,105.0
count/min,2023-12-08 07:50:30 +0530,2023-12-08 07:50:26 +0530,2023-12-08 07:50:26 +0530,104.0
count/min,2023-12-08 07:50:35 +0530,2023-12-08 07:50:30 +0530,2023-12-08 07:50:30 +0530,102.0
count/min,2023-12-08 07:50:40 +0530,2023-12-08 07:50:35 +0530,2023-12-08 07:50:35 +0530,108.0
count/min,2023-12-08 07:50:45 +0530,2023-12-08 07:50:43 +0530,2023-12-08 07:50:43 +0530,106.0
count/min,2023-12-08 07:50:50 +0530,2023-12-08 07:50:48 +0530,2023-12-08 07:50:48 +0530,110.0
count/min,2023-12-08 07:50:55 +0530,2023-12-08 07:50:54 +0530,2023-12-08 07:50:54 +0530,111.0
count/min,2023-12-08 07:51:00 +0530,2023-12-08 07:50:59 +0530,2023-12-08 07:50:59 +0530,104.0
count/min,2023-12-08 07:51:05 +0530,2023-12-08 07:51:03 +0530,2023-12-08 07:51:03 +0530,104.0
count/min,2023-12-08 07:51:10 +0530,2023-12-08 07:51:05 +0530,2023-12-08 07:51:05 +0530,105.0
count/min,2023-12-08 07:51:15 +0530,2023-12-08 07:51:12 +0530,2023-12-08 07:51:12 +0530,109.0
count/min,2023-12-08 07:51:20 +0530,2023-12-08 07:51:18 +0530,2023-12-08 07:51:18 +0530,105.0
count/min,2023-12-08 07:51:25 +0530,2023-12-08 07:51:20 +0530,2023-12-08 07:51:20 +0530,106.0
count/min,2023-12-08 07:51:30 +0530,2023-12-08 07:51:29 +0530,2023-12-08 07:51:29 +0530,107.0
count/min,2023-12-08 07:51:35 +0530,2023-12-08 07:51:32 +0530,2023-12-08 07:51:32 +0530,110.0
count/min,2023-12-08 07:51:40 +0530,2023-12-08 07:51:35 +0530,2023-12-08 07:51:35 +0530,110.0
count/min,2023-12-08 07:51:45 +0530,2023-12-08 07:51:41 +0530,2023-12-08 07:51:41 +0530,102.0
count/min,2023-12-08 07:51:50 +0530,2023-12-08 07:51:45 +0530,2023-12-08 07:51:45 +0530,101.0
count/min,2023-12-08 07:51:55 +0530,2023-12-08 07:51:52 +0530,2023-12-08 07:51:52 +0530,105.0
count/min,2023-12-08 07:52:00 +0530,2023-12-08 07:51:57 +0530,2023-12-08 07:51:57 +0530,105.0
count/min,2023-12-08 07:52:05 +0530,2023-12-08 07:52:04 +0530,2023-12-08 07:52:04 +0530,99.0
count/min,2023-12-08 07:52:10 +0530,2023-12-08 07:52:05 +0530,2023-12-08 07:52:05 +0530,99.0
count/min,2023-12-08 07:52:15 +0530,2023-12-08 07:52:10 +0530,2023-12-08 07:52:10 +0530,100.0
count/min,2023-12-08 07:52:20 +0530,2023-12-08 07:52:17 +0530,2023-12-08 07:52:17 +0530,106.0
count/min,2023-12-08 07:52:25 +0530,2023-12-08 07:52:24 +0530,2023-12-08 07:52:24 +0530,103.0
count/min,2023-12-08 07:52:30 +0530,2023-12-08 07:52:25 +0530,2023-12-08 07:52:25 +0530,103.0
count/min,2023-12-08 07:52:35 +0530,2023-12-08 07:52:33 +0530,2023-12-08 07:52:33 +0530,99.0
count/min,2023-12-08 07:52:40 +0530,2023-12-08 07:52:39 +0530,2023-12-08 07:52:39 +0530,103.0
count/min,2023-12-08 07:52:45 +0530,2023-12-08 07:52:40 +0530,2023-12-08 07:52:40 +0530,104.0
count/min,2023-12-08 07:52:50 +0530,2023-12-08 07:52:45 +0530,2023-12-08 07:52:45 +0530,111.0
count/min,2023-12-08 07:52:54 +0530,2023-12-08 07:52:54 +0530,2023-12-08 07:52:54 +0530,114.0
count/min,2023-12-08 07:53:00 +0530,2023-12-08 07:52:59 +0530,2023-12-08 07:52:59 +0530,106.0
count/min,2023-12-08 07:53:05 +0530,2023-12-08 07:53:03 +0530,2023-12-08 07:53:03 +0530,104.0
count/min,2023-12-08 07:53:10 +0530,2023-12-08 07:53:05 +0530,2023-12-08 07:53:05 +0530,104.0
count/min,2023-12-08 07:53:15 +0530,2023-12-08 07:53:12 +0530,2023-12-08 07:53:12 +0530,104.0
count/min,2023-12-08 07:53:20 +0530,2023-12-08 07:53:15 +0530,2023-12-08 07:53:15 +0530,102.0
count/min,2023-12-08 07:53:25 +0530,2023-12-08 07:53:23 +0530,2023-12-08 07:53:23 +0530,107.0
count/min,2023-12-08 07:53:30 +0530,2023-12-08 07:53:25 +0530,2023-12-08 07:53:25 +0530,108.0
count/min,2023-12-08 07:53:35 +0530,2023-12-08 07:53:34 +0530,2023-12-08 07:53:34 +0530,114.0
count/min,2023-12-08 07:53:40 +0530,2023-12-08 07:53:35 +0530,2023-12-08 07:53:35 +0530,114.0
count/min,2023-12-08 07:53:45 +0530,2023-12-08 07:53:44 +0530,2023-12-08 07:53:44 +0530,107.0
count/min,2023-12-08 07:53:50 +0530,2023-12-08 07:53:49 +0530,2023-12-08 07:53:49 +0530,108.0
count/min,2023-12-08 07:53:55 +0530,2023-12-08 07:53:50 +0530,2023-12-08 07:53:50 +0530,110.0
count/min,2023-12-08 07:54:00 +0530,2023-12-08 07:53:55 +0530,2023-12-08 07:53:55 +0530,107.0
count/min,2023-12-08 07:54:05 +0530,2023-12-08 07:54:02 +0530,2023-12-08 07:54:02 +0530,108.0
count/min,2023-12-08 07:54:10 +0530,2023-12-08 07:54:08 +0530,2023-12-08 07:54:08 +0530,114.0
count/min,2023-12-08 07:54:15 +0530,2023-12-08 07:54:14 +0530,2023-12-08 07:54:14 +0530,104.0
count/min,2023-12-08 07:54:20 +0530,2023-12-08 07:54:18 +0530,2023-12-08 07:54:18 +0530,101.0
count/min,2023-12-08 07:54:24 +0530,2023-12-08 07:54:23 +0530,2023-12-08 07:54:23 +0530,104.0
count/min,2023-12-08 07:54:30 +0530,2023-12-08 07:54:29 +0530,2023-12-08 07:54:29 +0530,111.0
count/min,2023-12-08 07:54:35 +0530,2023-12-08 07:54:34 +0530,2023-12-08 07:54:34 +0530,114.0
count/min,2023-12-08 07:54:40 +0530,2023-12-08 07:54:35 +0530,2023-12-08 07:54:35 +0530,114.0
count/min,2023-12-08 07:54:45 +0530,2023-12-08 07:54:41 +0530,2023-12-08 07:54:41 +0530,106.0
count/min,2023-12-08 07:54:50 +0530,2023-12-08 07:54:49 +0530,2023-12-08 07:54:49 +0530,114.0
count/min,2023-12-08 07:54:55 +0530,2023-12-08 07:54:52 +0530,2023-12-08 07:54:52 +0530,116.0
count/min,2023-12-08 07:55:00 +0530,2023-12-08 07:54:56 +0530,2023-12-08 07:54:56 +0530,116.0
count/min,2023-12-08 07:55:05 +0530,2023-12-08 07:55:00 +0530,2023-12-08 07:55:00 +0530,113.0
count/min,2023-12-08 07:55:10 +0530,2023-12-08 07:55:09 +0530,2023-12-08 07:55:09 +0530,118.0
count/min,2023-12-08 07:55:15 +0530,2023-12-08 07:55:12 +0530,2023-12-08 07:55:12 +0530,115.0
count/min,2023-12-08 07:55:20 +0530,2023-12-08 07:55:18 +0530,2023-12-08 07:55:18 +0530,113.0
count/min,2023-12-08 07:55:25 +0530,2023-12-08 07:55:20 +0530,2023-12-08 07:55:20 +0530,114.0
count/min,2023-12-08 07:55:30 +0530,2023-12-08 07:55:29 +0530,2023-12-08 07:55:29 +0530,109.0
count/min,2023-12-08 07:55:35 +0530,2023-12-08 07:55:31 +0530,2023-12-08 07:55:31 +0530,108.0
count/min,2023-12-08 07:55:40 +0530,2023-12-08 07:55:35 +0530,2023-12-08 07:55:35 +0530,107.0
count/min,2023-12-08 07:55:45 +0530,2023-12-08 07:55:44 +0530,2023-12-08 07:55:44 +0530,103.0
count/min,2023-12-08 07:55:50 +0530,2023-12-08 07:55:49 +0530,2023-12-08 07:55:49 +0530,104.0
count/min,2023-12-08 07:55:54 +0530,2023-12-08 07:55:50 +0530,2023-12-08 07:55:50 +0530,104.0
count/min,2023-12-08 07:56:00 +0530,2023-12-08 07:55:56 +0530,2023-12-08 07:55:56 +0530,110.0
count/min,2023-12-08 07:56:05 +0530,2023-12-08 07:56:00 +0530,2023-12-08 07:56:00 +0530,115.0
count/min,2023-12-08 07:56:10 +0530,2023-12-08 07:56:06 +0530,2023-12-08 07:56:06 +0530,120.0
count/min,2023-12-08 07:56:15 +0530,2023-12-08 07:56:14 +0530,2023-12-08 07:56:14 +0530,108.0
count/min,2023-12-08 07:56:20 +0530,2023-12-08 07:56:19 +0530,2023-12-08 07:56:19 +0530,103.0
count/min,2023-12-08 07:56:25 +0530,2023-12-08 07:56:24 +0530,2023-12-08 07:56:24 +0530,111.0
count/min,2023-12-08 07:56:30 +0530,2023-12-08 07:56:26 +0530,2023-12-08 07:56:26 +0530,113.0
count/min,2023-12-08 07:56:35 +0530,2023-12-08 07:56:34 +0530,2023-12-08 07:56:34 +0530,117.0
count/min,2023-12-08 07:56:40 +0530,2023-12-08 07:56:37 +0530,2023-12-08 07:56:37 +0530,118.0
count/min,2023-12-08 07:56:45 +0530,2023-12-08 07:56:44 +0530,2023-12-08 07:56:44 +0530,107.0
count/min,2023-12-08 07:56:50 +0530,2023-12-08 07:56:49 +0530,2023-12-08 07:56:49 +0530,109.0
count/min,2023-12-08 07:56:55 +0530,2023-12-08 07:56:51 +0530,2023-12-08 07:56:51 +0530,109.0
count/min,2023-12-08 07:57:00 +0530,2023-12-08 07:56:55 +0530,2023-12-08 07:56:55 +0530,109.0
count/min,2023-12-08 07:57:04 +0530,2023-12-08 07:57:04 +0530,2023-12-08 07:57:04 +0530,109.0
count/min,2023-12-08 07:57:10 +0530,2023-12-08 07:57:09 +0530,2023-12-08 07:57:09 +0530,109.0
count/min,2023-12-08 07:57:15 +0530,2023-12-08 07:57:11 +0530,2023-12-08 07:57:11 +0530,108.0
count/min,2023-12-08 07:57:20 +0530,2023-12-08 07:57:18 +0530,2023-12-08 07:57:18 +0530,102.0
count/min,2023-12-08 07:57:24 +0530,2023-12-08 07:57:24 +0530,2023-12-08 07:57:24 +0530,109.0
count/min,2023-12-08 07:57:30 +0530,2023-12-08 07:57:29 +0530,2023-12-08 07:57:29 +0530,109.0
count/min,2023-12-08 07:57:35 +0530,2023-12-08 07:57:31 +0530,2023-12-08 07:57:31 +0530,109.0
count/min,2023-12-08 07:57:40 +0530,2023-12-08 07:57:39 +0530,2023-12-08 07:57:39 +0530,100.0
count/min,2023-12-08 07:57:45 +0530,2023-12-08 07:57:41 +0530,2023-12-08 07:57:41 +0530,100.0
count/min,2023-12-08 07:57:50 +0530,2023-12-08 07:57:49 +0530,2023-12-08 07:57:49 +0530,108.0
count/min,2023-12-08 07:57:55 +0530,2023-12-08 07:57:51 +0530,2023-12-08 07:57:51 +0530,108.0
count/min,2023-12-08 07:58:00 +0530,2023-12-08 07:57:55 +0530,2023-12-08 07:57:55 +0530,109.0
count/min,2023-12-08 07:58:05 +0530,2023-12-08 07:58:00 +0530,2023-12-08 07:58:00 +0530,107.0
count/min,2023-12-08 07:58:10 +0530,2023-12-08 07:58:09 +0530,2023-12-08 07:58:09 +0530,127.0
count/min,2023-12-08 07:58:15 +0530,2023-12-08 07:58:14 +0530,2023-12-08 07:58:14 +0530,132.0
count/min,2023-12-08 07:58:20 +0530,2023-12-08 07:58:19 +0530,2023-12-08 07:58:19 +0530,133.0
count/min,2023-12-08 07:58:25 +0530,2023-12-08 07:58:24 +0530,2023-12-08 07:58:24 +0530,133.0
count/min,2023-12-08 07:58:30 +0530,2023-12-08 07:58:28 +0530,2023-12-08 07:58:28 +0530,132.0
count/min,2023-12-08 07:58:34 +0530,2023-12-08 07:58:31 +0530,2023-12-08 07:58:31 +0530,132.0
count/min,2023-12-08 07:58:40 +0530,2023-12-08 07:58:35 +0530,2023-12-08 07:58:35 +0530,134.0
count/min,2023-12-08 07:58:45 +0530,2023-12-08 07:58:44 +0530,2023-12-08 07:58:44 +0530,127.0
count/min,2023-12-08 07:58:50 +0530,2023-12-08 07:58:46 +0530,2023-12-08 07:58:46 +0530,126.0
count/min,2023-12-08 07:58:55 +0530,2023-12-08 07:58:54 +0530,2023-12-08 07:58:54 +0530,121.0
count/min,2023-12-08 07:59:00 +0530,2023-12-08 07:58:55 +0530,2023-12-08 07:58:55 +0530,121.0
count/min,2023-12-08 07:59:05 +0530,2023-12-08 07:59:02 +0530,2023-12-08 07:59:02 +0530,120.0
count/min,2023-12-08 07:59:10 +0530,2023-12-08 07:59:06 +0530,2023-12-08 07:59:06 +0530,122.0
count/min,2023-12-08 07:59:15 +0530,2023-12-08 07:59:11 +0530,2023-12-08 07:59:11 +0530,120.0
count/min,2023-12-08 07:59:20 +0530,2023-12-08 07:59:15 +0530,2023-12-08 07:59:15 +0530,123.0
count/min,2023-12-08 07:59:25 +0530,2023-12-08 07:59:20 +0530,2023-12-08 07:59:20 +0530,114.0
count/min,2023-12-08 07:59:30 +0530,2023-12-08 07:59:29 +0530,2023-12-08 07:59:29 +0530,110.0
count/min,2023-12-08 07:59:35 +0530,2023-12-08 07:59:34 +0530,2023-12-08 07:59:34 +0530,110.0
count/min,2023-12-08 07:59:40 +0530,2023-12-08 07:59:39 +0530,2023-12-08 07:59:39 +0530,106.0
count/min,2023-12-08 07:59:45 +0530,2023-12-08 07:59:41 +0530,2023-12-08 07:59:41 +0530,107.0
count/min,2023-12-08 07:59:50 +0530,2023-12-08 07:59:49 +0530,2023-12-08 07:59:49 +0530,100.0
count/min,2023-12-08 07:59:55 +0530,2023-12-08 07:59:52 +0530,2023-12-08 07:59:52 +0530,102.0
count/min,2023-12-08 08:00:00 +0530,2023-12-08 07:59:55 +0530,2023-12-08 07:59:55 +0530,102.0
count/min,2023-12-08 08:00:04 +0530,2023-12-08 08:00:00 +0530,2023-12-08 08:00:00 +0530,105.0
count/min,2023-12-08 08:00:10 +0530,2023-12-08 08:00:09 +0530,2023-12-08 08:00:09 +0530,112.0
count/min,2023-12-08 08:00:15 +0530,2023-12-08 08:00:10 +0530,2023-12-08 08:00:10 +0530,112.0
count/min,2023-12-08 08:00:20 +0530,2023-12-08 08:00:19 +0530,2023-12-08 08:00:19 +0530,105.0
count/min,2023-12-08 08:00:25 +0530,2023-12-08 08:00:20 +0530,2023-12-08 08:00:20 +0530,106.0
count/min,2023-12-08 08:00:30 +0530,2023-12-08 08:00:28 +0530,2023-12-08 08:00:28 +0530,111.0
count/min,2023-12-08 08:00:35 +0530,2023-12-08 08:00:33 +0530,2023-12-08 08:00:33 +0530,111.0
count/min,2023-12-08 08:00:40 +0530,2023-12-08 08:00:38 +0530,2023-12-08 08:00:38 +0530,110.0
count/min,2023-12-08 08:00:45 +0530,2023-12-08 08:00:40 +0530,2023-12-08 08:00:40 +0530,110.0
count/min,2023-12-08 08:00:50 +0530,2023-12-08 08:00:49 +0530,2023-12-08 08:00:49 +0530,118.0
count/min,2023-12-08 08:00:55 +0530,2023-12-08 08:00:54 +0530,2023-12-08 08:00:54 +0530,117.0
count/min,2023-12-08 08:01:00 +0530,2023-12-08 08:00:55 +0530,2023-12-08 08:00:55 +0530,117.0
count/min,2023-12-08 08:01:05 +0530,2023-12-08 08:01:02 +0530,2023-12-08 08:01:02 +0530,122.0
count/min,2023-12-08 08:01:10 +0530,2023-12-08 08:01:07 +0530,2023-12-08 08:01:07 +0530,122.0
count/min,2023-12-08 08:01:15 +0530,2023-12-08 08:01:12 +0530,2023-12-08 08:01:12 +0530,120.0
count/min,2023-12-08 08:01:20 +0530,2023-12-08 08:01:15 +0530,2023-12-08 08:01:15 +0530,123.0
count/min,2023-12-08 08:01:25 +0530,2023-12-08 08:01:21 +0530,2023-12-08 08:01:21 +0530,120.0
count/min,2023-12-08 08:01:30 +0530,2023-12-08 08:01:25 +0530,2023-12-08 08:01:25 +0530,124.0
count/min,2023-12-08 08:01:34 +0530,2023-12-08 08:01:34 +0530,2023-12-08 08:01:34 +0530,152.0
count/min,2023-12-08 08:01:40 +0530,2023-12-08 08:01:39 +0530,2023-12-08 08:01:39 +0530,152.0
count/min,2023-12-08 08:01:45 +0530,2023-12-08 08:01:44 +0530,2023-12-08 08:01:44 +0530,144.0
count/min,2023-12-08 08:01:50 +0530,2023-12-08 08:01:48 +0530,2023-12-08 08:01:48 +0530,143.0
count/min,2023-12-08 08:01:55 +0530,2023-12-08 08:01:51 +0530,2023-12-08 08:01:51 +0530,142.0
count/min,2023-12-08 08:02:00 +0530,2023-12-08 08:01:55 +0530,2023-12-08 08:01:55 +0530,140.0
count/min,2023-12-08 08:02:05 +0530,2023-12-08 08:02:00 +0530,2023-12-08 08:02:00 +0530,141.0
count/min,2023-12-08 08:02:10 +0530,2023-12-08 08:02:08 +0530,2023-12-08 08:02:08 +0530,147.0
count/min,2023-12-08 08:02:15 +0530,2023-12-08 08:02:11 +0530,2023-12-08 08:02:11 +0530,145.0
count/min,2023-12-08 08:02:20 +0530,2023-12-08 08:02:15 +0530,2023-12-08 08:02:15 +0530,143.0
count/min,2023-12-08 08:02:25 +0530,2023-12-08 08:02:21 +0530,2023-12-08 08:02:21 +0530,141.0
count/min,2023-12-08 08:02:30 +0530,2023-12-08 08:02:25 +0530,2023-12-08 08:02:25 +0530,135.0
count/min,2023-12-08 08:02:35 +0530,2023-12-08 08:02:32 +0530,2023-12-08 08:02:32 +0530,124.0
count/min,2023-12-08 08:02:40 +0530,2023-12-08 08:02:39 +0530,2023-12-08 08:02:39 +0530,125.0
count/min,2023-12-08 08:02:45 +0530,2023-12-08 08:02:40 +0530,2023-12-08 08:02:40 +0530,125.0
count/min,2023-12-08 08:02:50 +0530,2023-12-08 08:02:45 +0530,2023-12-08 08:02:45 +0530,130.0
count/min,2023-12-08 08:02:55 +0530,2023-12-08 08:02:53 +0530,2023-12-08 08:02:53 +0530,115.0
count/min,2023-12-08 08:03:00 +0530,2023-12-08 08:02:59 +0530,2023-12-08 08:02:59 +0530,111.0
count/min,2023-12-08 08:03:05 +0530,2023-12-08 08:03:02 +0530,2023-12-08 08:03:02 +0530,112.0
count/min,2023-12-08 08:03:10 +0530,2023-12-08 08:03:05 +0530,2023-12-08 08:03:05 +0530,113.0
count/min,2023-12-08 08:03:15 +0530,2023-12-08 08:03:10 +0530,2023-12-08 08:03:10 +0530,113.0
count/min,2023-12-08 08:03:20 +0530,2023-12-08 08:03:19 +0530,2023-12-08 08:03:19 +0530,106.0
count/min,2023-12-08 08:03:25 +0530,2023-12-08 08:03:24 +0530,2023-12-08 08:03:24 +0530,106.0
count/min,2023-12-08 08:03:30 +0530,2023-12-08 08:03:25 +0530,2023-12-08 08:03:25 +0530,107.0
count/min,2023-12-08 08:03:35 +0530,2023-12-08 08:03:34 +0530,2023-12-08 08:03:34 +0530,105.0
count/min,2023-12-08 08:03:40 +0530,2023-12-08 08:03:37 +0530,2023-12-08 08:03:37 +0530,104.0
count/min,2023-12-08 08:03:46 +0530,2023-12-08 08:03:44 +0530,2023-12-08 08:03:44 +0530,107.0
count/min,2023-12-08 08:03:51 +0530,2023-12-08 08:03:45 +0530,2023-12-08 08:03:45 +0530,108.0
count/min,2023-12-08 08:03:56 +0530,2023-12-08 08:03:54 +0530,2023-12-08 08:03:54 +0530,108.0
