count/min,2024-03-15 14:49:12 +0530,2024-03-15 14:47:09 +0530,2024-03-15 14:47:09 +0530,87.0
count/min,2024-03-15 14:54:36 +0530,2024-03-15 14:48:57 +0530,2024-03-15 14:48:57 +0530,85.0
count/min,2024-03-15 15:01:41 +0530,2024-03-15 14:56:54 +0530,2024-03-15 14:56:54 +0530,58.0
count/min,2024-03-15 15:04:40 +0530,2024-03-15 15:02:44 +0530,2024-03-15 15:02:44 +0530,92.0
count/min,2024-03-15 15:10:11 +0530,2024-03-15 15:07:31 +0530,2024-03-15 15:07:31 +0530,90.0
count/min,2024-03-15 15:17:18 +0530,2024-03-15 15:11:39 +0530,2024-03-15 15:11:39 +0530,82.0
count/min,2024-03-15 15:19:24 +0530,2024-03-15 15:17:43 +0530,2024-03-15 15:17:43 +0530,82.0
count/min,2024-03-15 15:25:09 +0530,2024-03-15 15:20:34 +0530,2024-03-15 15:20:34 +0530,59.0
count/min,2024-03-15 15:29:44 +0530,2024-03-15 15:24:15 +0530,2024-03-15 15:24:15 +0530,85.0
count/min,2024-03-15 15:35:15 +0530,2024-03-15 15:32:11 +0530,2024-03-15 15:32:11 +0530,86.0
count/min,2024-03-15 15:38:49 +0530,2024-03-15 15:36:20 +0530,2024-03-15 15:36:20 +0530,90.0
count/min,2024-03-15 15:43:53 +0530,2024-03-15 15:38:50 +0530,2024-03-15 15:38:50 +0530,94.0
count/min,2024-03-15 15:49:41 +0530,2024-03-15 15:44:15 +0530,2024-03-15 15:44:15 +0530,80.0
count/min,2024-03-15 15:55:52 +0530,2024-03-15 15:48:58 +0530,2024-03-15 15:48:58 +0530,83.0
count/min,2024-03-15 16:01:15 +0530,2024-03-15 16:01:01 +0530,2024-03-15 16:01:01 +0530,142.0
count/min,2024-03-15 16:02:27 +0530,2024-03-15 15:55:09 +0530,2024-03-15 15:55:09 +0530,93.0
count/min,2024-03-15 16:02:58 +0530,2024-03-15 16:02:56 +0530,2024-03-15 16:02:56 +0530,97.0
count/min,2024-03-15 16:03:03 +0530,2024-03-15 16:03:02 +0530,2024-03-15 16:03:02 +0530,101.0
count/min,2024-03-15 16:03:08 +0530,2024-03-15 16:03:04 +0530,2024-03-15 16:03:04 +0530,102.0
count/min,2024-03-15 16:03:13 +0530,2024-03-15 16:03:10 +0530,2024-03-15 16:03:10 +0530,102.0
count/min,2024-03-15 16:03:18 +0530,2024-03-15 16:03:17 +0530,2024-03-15 16:03:17 +0530,103.0
count/min,2024-03-15 16:03:23 +0530,2024-03-15 16:03:20 +0530,2024-03-15 16:03:20 +0530,103.0
count/min,2024-03-15 16:03:28 +0530,2024-03-15 16:03:27 +0530,2024-03-15 16:03:27 +0530,103.0
count/min,2024-03-15 16:03:33 +0530,2024-03-15 16:03:29 +0530,2024-03-15 16:03:29 +0530,103.0
count/min,2024-03-15 16:03:38 +0530,2024-03-15 16:03:37 +0530,2024-03-15 16:03:37 +0530,105.0
count/min,2024-03-15 16:03:43 +0530,2024-03-15 16:03:40 +0530,2024-03-15 16:03:40 +0530,106.0
count/min,2024-03-15 16:03:48 +0530,2024-03-15 16:03:43 +0530,2024-03-15 16:03:43 +0530,106.0
count/min,2024-03-15 16:06:44 +0530,2024-03-15 16:01:40 +0530,2024-03-15 16:01:40 +0530,59.0
count/min,2024-03-15 16:09:16 +0530,2024-03-15 16:08:33 +0530,2024-03-15 16:08:33 +0530,64.0
count/min,2024-03-15 16:14:27 +0530,2024-03-15 16:11:50 +0530,2024-03-15 16:11:50 +0530,103.0
count/min,2024-03-15 16:19:34 +0530,2024-03-15 16:17:30 +0530,2024-03-15 16:17:30 +0530,95.0
count/min,2024-03-15 16:24:03 +0530,2024-03-15 16:22:29 +0530,2024-03-15 16:22:29 +0530,103.0
count/min,2024-03-15 16:29:53 +0530,2024-03-15 16:24:21 +0530,2024-03-15 16:24:21 +0530,108.0
count/min,2024-03-15 16:35:07 +0530,2024-03-15 16:32:51 +0530,2024-03-15 16:32:51 +0530,106.0
count/min,2024-03-15 16:38:50 +0530,2024-03-15 16:38:15 +0530,2024-03-15 16:38:15 +0530,103.0
count/min,2024-03-15 16:44:05 +0530,2024-03-15 16:39:20 +0530,2024-03-15 16:39:20 +0530,101.0
count/min,2024-03-15 16:46:52 +0530,2024-03-15 16:45:05 +0530,2024-03-15 16:45:05 +0530,103.779
count/min,2024-03-15 16:49:17 +0530,2024-03-15 16:43:50 +0530,2024-03-15 16:43:50 +0530,99.0
count/min,2024-03-15 16:55:25 +0530,2024-03-15 16:52:04 +0530,2024-03-15 16:52:04 +0530,102.0
count/min,2024-03-15 17:01:19 +0530,2024-03-15 16:53:44 +0530,2024-03-15 16:53:44 +0530,103.0
count/min,2024-03-15 17:06:05 +0530,2024-03-15 16:59:04 +0530,2024-03-15 16:59:04 +0530,95.0
count/min,2024-03-15 17:13:31 +0530,2024-03-15 17:05:54 +0530,2024-03-15 17:05:54 +0530,99.0
count/min,2024-03-15 17:16:22 +0530,2024-03-15 17:12:16 +0530,2024-03-15 17:12:16 +0530,98.0
count/min,2024-03-15 17:21:04 +0530,2024-03-15 17:20:13 +0530,2024-03-15 17:20:13 +0530,131.0
count/min,2024-03-15 17:21:06 +0530,2024-03-15 17:15:40 +0530,2024-03-15 17:15:40 +0530,94.0
count/min,2024-03-15 17:24:37 +0530,2024-03-15 17:21:49 +0530,2024-03-15 17:21:49 +0530,97.0
count/min,2024-03-15 17:28:52 +0530,2024-03-15 17:28:26 +0530,2024-03-15 17:28:26 +0530,94.0
count/min,2024-03-15 17:37:31 +0530,2024-03-15 17:30:08 +0530,2024-03-15 17:30:08 +0530,91.0
count/min,2024-03-15 17:39:34 +0530,2024-03-15 17:38:28 +0530,2024-03-15 17:38:28 +0530,80.0
count/min,2024-03-15 17:45:57 +0530,2024-03-15 17:45:15 +0530,2024-03-15 17:45:15 +0530,100.0
count/min,2024-03-15 17:46:19 +0530,2024-03-15 17:41:11 +0530,2024-03-15 17:41:11 +0530,91.0
count/min,2024-03-15 17:50:14 +0530,2024-03-15 17:46:12 +0530,2024-03-15 17:46:12 +0530,75.0
count/min,2024-03-15 17:55:40 +0530,2024-03-15 17:52:38 +0530,2024-03-15 17:52:38 +0530,101.0
count/min,2024-03-15 17:59:06 +0530,2024-03-15 17:54:54 +0530,2024-03-15 17:54:54 +0530,91.0
count/min,2024-03-15 18:06:14 +0530,2024-03-15 18:02:26 +0530,2024-03-15 18:02:26 +0530,93.0
count/min,2024-03-15 18:11:01 +0530,2024-03-15 18:05:49 +0530,2024-03-15 18:05:49 +0530,95.0
count/min,2024-03-15 18:14:06 +0530,2024-03-15 18:13:58 +0530,2024-03-15 18:13:58 +0530,112.0
count/min,2024-03-15 18:17:25 +0530,2024-03-15 18:10:43 +0530,2024-03-15 18:10:43 +0530,53.0
count/min,2024-03-15 18:17:42 +0530,2024-03-15 18:17:40 +0530,2024-03-15 18:17:40 +0530,109.0
count/min,2024-03-15 18:17:46 +0530,2024-03-15 18:17:44 +0530,2024-03-15 18:17:44 +0530,110.0
count/min,2024-03-15 18:17:51 +0530,2024-03-15 18:17:46 +0530,2024-03-15 18:17:46 +0530,111.0
count/min,2024-03-15 18:17:56 +0530,2024-03-15 18:17:55 +0530,2024-03-15 18:17:55 +0530,115.0
count/min,2024-03-15 18:18:01 +0530,2024-03-15 18:17:56 +0530,2024-03-15 18:17:56 +0530,116.0
count/min,2024-03-15 18:18:06 +0530,2024-03-15 18:18:01 +0530,2024-03-15 18:18:01 +0530,116.0
count/min,2024-03-15 18:18:11 +0530,2024-03-15 18:18:08 +0530,2024-03-15 18:18:08 +0530,120.0
count/min,2024-03-15 18:18:16 +0530,2024-03-15 18:18:13 +0530,2024-03-15 18:18:13 +0530,121.0
count/min,2024-03-15 18:18:21 +0530,2024-03-15 18:18:16 +0530,2024-03-15 18:18:16 +0530,119.0
count/min,2024-03-15 18:18:26 +0530,2024-03-15 18:18:25 +0530,2024-03-15 18:18:25 +0530,125.0
count/min,2024-03-15 18:18:31 +0530,2024-03-15 18:18:26 +0530,2024-03-15 18:18:26 +0530,123.0
count/min,2024-03-15 18:18:36 +0530,2024-03-15 18:18:33 +0530,2024-03-15 18:18:33 +0530,116.0
count/min,2024-03-15 18:18:41 +0530,2024-03-15 18:18:36 +0530,2024-03-15 18:18:36 +0530,115.0
count/min,2024-03-15 18:18:51 +0530,2024-03-15 18:18:50 +0530,2024-03-15 18:18:50 +0530,111.0
count/min,2024-03-15 18:18:56 +0530,2024-03-15 18:18:54 +0530,2024-03-15 18:18:54 +0530,110.0
count/min,2024-03-15 18:19:01 +0530,2024-03-15 18:19:00 +0530,2024-03-15 18:19:00 +0530,108.0
count/min,2024-03-15 18:19:06 +0530,2024-03-15 18:19:02 +0530,2024-03-15 18:19:02 +0530,105.0
count/min,2024-03-15 18:19:11 +0530,2024-03-15 18:19:09 +0530,2024-03-15 18:19:09 +0530,108.0
count/min,2024-03-15 18:19:16 +0530,2024-03-15 18:19:11 +0530,2024-03-15 18:19:11 +0530,108.0
count/min,2024-03-15 18:19:21 +0530,2024-03-15 18:19:18 +0530,2024-03-15 18:19:18 +0530,107.0
count/min,2024-03-15 18:19:27 +0530,2024-03-15 18:19:25 +0530,2024-03-15 18:19:25 +0530,112.0
count/min,2024-03-15 18:19:31 +0530,2024-03-15 18:19:29 +0530,2024-03-15 18:19:29 +0530,113.0
count/min,2024-03-15 18:19:36 +0530,2024-03-15 18:19:31 +0530,2024-03-15 18:19:31 +0530,113.0
count/min,2024-03-15 18:19:41 +0530,2024-03-15 18:19:36 +0530,2024-03-15 18:19:36 +0530,113.0
count/min,2024-03-15 18:19:46 +0530,2024-03-15 18:19:41 +0530,2024-03-15 18:19:41 +0530,115.0
count/min,2024-03-15 18:19:51 +0530,2024-03-15 18:19:46 +0530,2024-03-15 18:19:46 +0530,115.0
count/min,2024-03-15 18:19:56 +0530,2024-03-15 18:19:52 +0530,2024-03-15 18:19:52 +0530,114.0
count/min,2024-03-15 18:20:01 +0530,2024-03-15 18:19:57 +0530,2024-03-15 18:19:57 +0530,113.0
count/min,2024-03-15 18:20:06 +0530,2024-03-15 18:20:05 +0530,2024-03-15 18:20:05 +0530,128.0
count/min,2024-03-15 18:20:11 +0530,2024-03-15 18:20:08 +0530,2024-03-15 18:20:08 +0530,128.0
count/min,2024-03-15 18:20:16 +0530,2024-03-15 18:20:15 +0530,2024-03-15 18:20:15 +0530,128.0
count/min,2024-03-15 18:20:21 +0530,2024-03-15 18:20:18 +0530,2024-03-15 18:20:18 +0530,126.0
count/min,2024-03-15 18:20:26 +0530,2024-03-15 18:20:21 +0530,2024-03-15 18:20:21 +0530,125.0
count/min,2024-03-15 18:20:31 +0530,2024-03-15 18:20:30 +0530,2024-03-15 18:20:30 +0530,123.0
count/min,2024-03-15 18:20:36 +0530,2024-03-15 18:20:35 +0530,2024-03-15 18:20:35 +0530,124.0
count/min,2024-03-15 18:24:43 +0530,2024-03-15 18:22:56 +0530,2024-03-15 18:22:56 +0530,121.0
count/min,2024-03-15 18:24:43 +0530,2024-03-15 18:15:20 +0530,2024-03-15 18:15:20 +0530,104.0
count/min,2024-03-15 18:28:44 +0530,2024-03-15 18:25:48 +0530,2024-03-15 18:25:48 +0530,106.0
count/min,2024-03-15 18:35:52 +0530,2024-03-15 18:35:25 +0530,2024-03-15 18:35:25 +0530,146.0
count/min,2024-03-15 18:38:31 +0530,2024-03-15 18:37:44 +0530,2024-03-15 18:37:44 +0530,125.0
count/min,2024-03-15 18:38:35 +0530,2024-03-15 18:31:16 +0530,2024-03-15 18:31:16 +0530,107.0
count/min,2024-03-15 18:38:42 +0530,2024-03-15 18:38:41 +0530,2024-03-15 18:38:41 +0530,119.0
count/min,2024-03-15 18:38:47 +0530,2024-03-15 18:38:46 +0530,2024-03-15 18:38:46 +0530,121.0
count/min,2024-03-15 18:38:52 +0530,2024-03-15 18:38:49 +0530,2024-03-15 18:38:49 +0530,122.0
count/min,2024-03-15 18:38:57 +0530,2024-03-15 18:38:56 +0530,2024-03-15 18:38:56 +0530,121.0
count/min,2024-03-15 18:39:02 +0530,2024-03-15 18:38:57 +0530,2024-03-15 18:38:57 +0530,121.0
count/min,2024-03-15 18:39:07 +0530,2024-03-15 18:39:02 +0530,2024-03-15 18:39:02 +0530,126.0
count/min,2024-03-15 18:39:12 +0530,2024-03-15 18:39:11 +0530,2024-03-15 18:39:11 +0530,123.0
count/min,2024-03-15 18:39:17 +0530,2024-03-15 18:39:12 +0530,2024-03-15 18:39:12 +0530,123.0
count/min,2024-03-15 18:39:22 +0530,2024-03-15 18:39:19 +0530,2024-03-15 18:39:19 +0530,128.0
count/min,2024-03-15 18:45:02 +0530,2024-03-15 18:41:22 +0530,2024-03-15 18:41:22 +0530,81.0
count/min,2024-03-15 18:51:20 +0530,2024-03-15 18:45:01 +0530,2024-03-15 18:45:01 +0530,60.0
count/min,2024-03-15 18:53:00 +0530,2024-03-15 18:52:59 +0530,2024-03-15 18:52:59 +0530,114.0
count/min,2024-03-15 18:53:05 +0530,2024-03-15 18:53:03 +0530,2024-03-15 18:53:03 +0530,117.0
count/min,2024-03-15 18:53:10 +0530,2024-03-15 18:53:08 +0530,2024-03-15 18:53:08 +0530,117.0
count/min,2024-03-15 18:53:15 +0530,2024-03-15 18:53:14 +0530,2024-03-15 18:53:14 +0530,115.0
count/min,2024-03-15 18:53:20 +0530,2024-03-15 18:53:15 +0530,2024-03-15 18:53:15 +0530,115.0
count/min,2024-03-15 18:53:25 +0530,2024-03-15 18:53:21 +0530,2024-03-15 18:53:21 +0530,124.0
count/min,2024-03-15 18:53:30 +0530,2024-03-15 18:53:27 +0530,2024-03-15 18:53:27 +0530,116.0
count/min,2024-03-15 18:53:35 +0530,2024-03-15 18:53:34 +0530,2024-03-15 18:53:34 +0530,115.0
count/min,2024-03-15 18:53:40 +0530,2024-03-15 18:53:37 +0530,2024-03-15 18:53:37 +0530,112.0
count/min,2024-03-15 18:53:45 +0530,2024-03-15 18:53:40 +0530,2024-03-15 18:53:40 +0530,111.0
count/min,2024-03-15 18:53:50 +0530,2024-03-15 18:53:47 +0530,2024-03-15 18:53:47 +0530,111.0
count/min,2024-03-15 18:53:55 +0530,2024-03-15 18:53:54 +0530,2024-03-15 18:53:54 +0530,104.0
count/min,2024-03-15 18:54:00 +0530,2024-03-15 18:53:55 +0530,2024-03-15 18:53:55 +0530,104.0
count/min,2024-03-15 18:54:05 +0530,2024-03-15 18:54:03 +0530,2024-03-15 18:54:03 +0530,110.0
count/min,2024-03-15 18:54:10 +0530,2024-03-15 18:54:05 +0530,2024-03-15 18:54:05 +0530,111.0
count/min,2024-03-15 18:54:15 +0530,2024-03-15 18:54:10 +0530,2024-03-15 18:54:10 +0530,110.0
count/min,2024-03-15 18:54:20 +0530,2024-03-15 18:54:15 +0530,2024-03-15 18:54:15 +0530,112.0
count/min,2024-03-15 18:54:25 +0530,2024-03-15 18:54:24 +0530,2024-03-15 18:54:24 +0530,116.0
count/min,2024-03-15 18:54:30 +0530,2024-03-15 18:54:25 +0530,2024-03-15 18:54:25 +0530,116.0
count/min,2024-03-15 18:54:35 +0530,2024-03-15 18:54:34 +0530,2024-03-15 18:54:34 +0530,113.0
count/min,2024-03-15 18:54:40 +0530,2024-03-15 18:54:36 +0530,2024-03-15 18:54:36 +0530,113.0
count/min,2024-03-15 18:54:45 +0530,2024-03-15 18:54:40 +0530,2024-03-15 18:54:40 +0530,112.0
count/min,2024-03-15 18:54:50 +0530,2024-03-15 18:54:49 +0530,2024-03-15 18:54:49 +0530,116.0
count/min,2024-03-15 18:54:55 +0530,2024-03-15 18:54:54 +0530,2024-03-15 18:54:54 +0530,122.0
count/min,2024-03-15 18:55:00 +0530,2024-03-15 18:54:55 +0530,2024-03-15 18:54:55 +0530,122.0
count/min,2024-03-15 18:55:05 +0530,2024-03-15 18:55:04 +0530,2024-03-15 18:55:04 +0530,116.0
count/min,2024-03-15 18:55:10 +0530,2024-03-15 18:55:07 +0530,2024-03-15 18:55:07 +0530,116.0
count/min,2024-03-15 18:55:15 +0530,2024-03-15 18:55:10 +0530,2024-03-15 18:55:10 +0530,117.0
count/min,2024-03-15 18:55:20 +0530,2024-03-15 18:55:19 +0530,2024-03-15 18:55:19 +0530,113.0
count/min,2024-03-15 18:55:25 +0530,2024-03-15 18:55:24 +0530,2024-03-15 18:55:24 +0530,112.0
count/min,2024-03-15 18:55:30 +0530,2024-03-15 18:55:25 +0530,2024-03-15 18:55:25 +0530,112.0
count/min,2024-03-15 18:55:35 +0530,2024-03-15 18:55:30 +0530,2024-03-15 18:55:30 +0530,113.0
count/min,2024-03-15 18:55:40 +0530,2024-03-15 18:55:35 +0530,2024-03-15 18:55:35 +0530,119.0
count/min,2024-03-15 18:55:45 +0530,2024-03-15 18:55:44 +0530,2024-03-15 18:55:44 +0530,125.0
count/min,2024-03-15 18:55:50 +0530,2024-03-15 18:55:47 +0530,2024-03-15 18:55:47 +0530,123.0
count/min,2024-03-15 18:55:55 +0530,2024-03-15 18:55:50 +0530,2024-03-15 18:55:50 +0530,126.0
count/min,2024-03-15 18:56:00 +0530,2024-03-15 18:55:59 +0530,2024-03-15 18:55:59 +0530,122.0
count/min,2024-03-15 18:56:05 +0530,2024-03-15 18:56:03 +0530,2024-03-15 18:56:03 +0530,120.0
count/min,2024-03-15 18:56:10 +0530,2024-03-15 18:56:09 +0530,2024-03-15 18:56:09 +0530,114.0
count/min,2024-03-15 18:56:15 +0530,2024-03-15 18:56:10 +0530,2024-03-15 18:56:10 +0530,114.0
count/min,2024-03-15 18:56:20 +0530,2024-03-15 18:56:15 +0530,2024-03-15 18:56:15 +0530,116.0
count/min,2024-03-15 18:56:25 +0530,2024-03-15 18:56:20 +0530,2024-03-15 18:56:20 +0530,114.0
count/min,2024-03-15 18:56:30 +0530,2024-03-15 18:56:29 +0530,2024-03-15 18:56:29 +0530,116.0
count/min,2024-03-15 18:56:35 +0530,2024-03-15 18:56:34 +0530,2024-03-15 18:56:34 +0530,119.0
count/min,2024-03-15 18:56:40 +0530,2024-03-15 18:56:39 +0530,2024-03-15 18:56:39 +0530,110.0
count/min,2024-03-15 18:56:45 +0530,2024-03-15 18:56:41 +0530,2024-03-15 18:56:41 +0530,111.0
count/min,2024-03-15 18:56:50 +0530,2024-03-15 18:56:47 +0530,2024-03-15 18:56:47 +0530,107.0
count/min,2024-03-15 18:56:55 +0530,2024-03-15 18:56:50 +0530,2024-03-15 18:56:50 +0530,106.0
count/min,2024-03-15 18:57:00 +0530,2024-03-15 18:56:56 +0530,2024-03-15 18:56:56 +0530,103.0
count/min,2024-03-15 18:57:05 +0530,2024-03-15 18:57:01 +0530,2024-03-15 18:57:01 +0530,103.0
count/min,2024-03-15 18:57:10 +0530,2024-03-15 18:57:06 +0530,2024-03-15 18:57:06 +0530,104.0
count/min,2024-03-15 18:57:15 +0530,2024-03-15 18:57:11 +0530,2024-03-15 18:57:11 +0530,102.0
count/min,2024-03-15 18:57:20 +0530,2024-03-15 18:57:18 +0530,2024-03-15 18:57:18 +0530,113.0
count/min,2024-03-15 18:57:25 +0530,2024-03-15 18:57:20 +0530,2024-03-15 18:57:20 +0530,109.0
count/min,2024-03-15 18:57:30 +0530,2024-03-15 18:57:29 +0530,2024-03-15 18:57:29 +0530,105.0
count/min,2024-03-15 18:57:35 +0530,2024-03-15 18:57:31 +0530,2024-03-15 18:57:31 +0530,106.0
count/min,2024-03-15 18:57:40 +0530,2024-03-15 18:57:35 +0530,2024-03-15 18:57:35 +0530,113.0
count/min,2024-03-15 18:57:45 +0530,2024-03-15 18:57:44 +0530,2024-03-15 18:57:44 +0530,103.0
count/min,2024-03-15 18:57:50 +0530,2024-03-15 18:57:48 +0530,2024-03-15 18:57:48 +0530,105.0
count/min,2024-03-15 18:57:55 +0530,2024-03-15 18:57:54 +0530,2024-03-15 18:57:54 +0530,104.0
count/min,2024-03-15 18:58:00 +0530,2024-03-15 18:57:55 +0530,2024-03-15 18:57:55 +0530,105.0
count/min,2024-03-15 18:58:05 +0530,2024-03-15 18:58:00 +0530,2024-03-15 18:58:00 +0530,108.0
count/min,2024-03-15 18:58:10 +0530,2024-03-15 18:58:09 +0530,2024-03-15 18:58:09 +0530,109.0
count/min,2024-03-15 18:58:15 +0530,2024-03-15 18:58:13 +0530,2024-03-15 18:58:13 +0530,108.0
count/min,2024-03-15 18:58:20 +0530,2024-03-15 18:58:16 +0530,2024-03-15 18:58:16 +0530,110.0
count/min,2024-03-15 18:58:25 +0530,2024-03-15 18:58:21 +0530,2024-03-15 18:58:21 +0530,106.0
count/min,2024-03-15 18:58:30 +0530,2024-03-15 18:58:25 +0530,2024-03-15 18:58:25 +0530,102.0
count/min,2024-03-15 18:58:35 +0530,2024-03-15 18:58:32 +0530,2024-03-15 18:58:32 +0530,108.0
count/min,2024-03-15 18:58:40 +0530,2024-03-15 18:58:37 +0530,2024-03-15 18:58:37 +0530,105.0
count/min,2024-03-15 18:58:45 +0530,2024-03-15 18:58:40 +0530,2024-03-15 18:58:40 +0530,107.0
count/min,2024-03-15 18:58:50 +0530,2024-03-15 18:58:49 +0530,2024-03-15 18:58:49 +0530,112.0
count/min,2024-03-15 18:58:55 +0530,2024-03-15 18:58:50 +0530,2024-03-15 18:58:50 +0530,113.0
count/min,2024-03-15 18:59:00 +0530,2024-03-15 18:58:55 +0530,2024-03-15 18:58:55 +0530,104.0
count/min,2024-03-15 18:59:05 +0530,2024-03-15 18:59:00 +0530,2024-03-15 18:59:00 +0530,103.0
count/min,2024-03-15 18:59:10 +0530,2024-03-15 18:59:09 +0530,2024-03-15 18:59:09 +0530,100.0
count/min,2024-03-15 18:59:15 +0530,2024-03-15 18:59:14 +0530,2024-03-15 18:59:14 +0530,103.0
count/min,2024-03-15 18:59:20 +0530,2024-03-15 18:59:15 +0530,2024-03-15 18:59:15 +0530,103.0
count/min,2024-03-15 18:59:25 +0530,2024-03-15 18:59:24 +0530,2024-03-15 18:59:24 +0530,111.0
count/min,2024-03-15 18:59:30 +0530,2024-03-15 18:59:26 +0530,2024-03-15 18:59:26 +0530,110.0
count/min,2024-03-15 18:59:35 +0530,2024-03-15 18:59:34 +0530,2024-03-15 18:59:34 +0530,118.0
count/min,2024-03-15 18:59:40 +0530,2024-03-15 18:59:39 +0530,2024-03-15 18:59:39 +0530,113.0
count/min,2024-03-15 18:59:45 +0530,2024-03-15 18:59:40 +0530,2024-03-15 18:59:40 +0530,112.0
count/min,2024-03-15 18:59:50 +0530,2024-03-15 18:59:47 +0530,2024-03-15 18:59:47 +0530,116.0
count/min,2024-03-15 18:59:55 +0530,2024-03-15 18:59:54 +0530,2024-03-15 18:59:54 +0530,109.0
count/min,2024-03-15 19:00:00 +0530,2024-03-15 18:59:58 +0530,2024-03-15 18:59:58 +0530,103.0
count/min,2024-03-15 19:00:05 +0530,2024-03-15 19:00:04 +0530,2024-03-15 19:00:04 +0530,105.0
count/min,2024-03-15 19:00:10 +0530,2024-03-15 19:00:07 +0530,2024-03-15 19:00:07 +0530,105.0
count/min,2024-03-15 19:00:15 +0530,2024-03-15 19:00:13 +0530,2024-03-15 19:00:13 +0530,102.0
count/min,2024-03-15 19:00:20 +0530,2024-03-15 19:00:18 +0530,2024-03-15 19:00:18 +0530,108.0
count/min,2024-03-15 19:00:25 +0530,2024-03-15 19:00:24 +0530,2024-03-15 19:00:24 +0530,102.0
count/min,2024-03-15 19:00:30 +0530,2024-03-15 19:00:29 +0530,2024-03-15 19:00:29 +0530,107.0
count/min,2024-03-15 19:00:35 +0530,2024-03-15 19:00:30 +0530,2024-03-15 19:00:30 +0530,107.0
count/min,2024-03-15 19:00:40 +0530,2024-03-15 19:00:35 +0530,2024-03-15 19:00:35 +0530,104.0
count/min,2024-03-15 19:00:45 +0530,2024-03-15 19:00:40 +0530,2024-03-15 19:00:40 +0530,105.0
count/min,2024-03-15 19:00:50 +0530,2024-03-15 19:00:48 +0530,2024-03-15 19:00:48 +0530,108.0
count/min,2024-03-15 19:00:55 +0530,2024-03-15 19:00:54 +0530,2024-03-15 19:00:54 +0530,103.0
count/min,2024-03-15 19:01:00 +0530,2024-03-15 19:00:55 +0530,2024-03-15 19:00:55 +0530,102.0
count/min,2024-03-15 19:01:05 +0530,2024-03-15 19:01:04 +0530,2024-03-15 19:01:04 +0530,111.0
count/min,2024-03-15 19:01:10 +0530,2024-03-15 19:01:05 +0530,2024-03-15 19:01:05 +0530,109.0
count/min,2024-03-15 19:01:15 +0530,2024-03-15 19:01:14 +0530,2024-03-15 19:01:14 +0530,100.0
count/min,2024-03-15 19:01:20 +0530,2024-03-15 19:01:17 +0530,2024-03-15 19:01:17 +0530,96.0
count/min,2024-03-15 19:01:25 +0530,2024-03-15 19:01:23 +0530,2024-03-15 19:01:23 +0530,88.0
count/min,2024-03-15 19:01:30 +0530,2024-03-15 19:01:26 +0530,2024-03-15 19:01:26 +0530,94.0
count/min,2024-03-15 19:01:35 +0530,2024-03-15 19:01:30 +0530,2024-03-15 19:01:30 +0530,93.0
count/min,2024-03-15 19:01:40 +0530,2024-03-15 19:01:35 +0530,2024-03-15 19:01:35 +0530,92.0
count/min,2024-03-15 19:01:45 +0530,2024-03-15 19:01:44 +0530,2024-03-15 19:01:44 +0530,90.0
count/min,2024-03-15 19:01:50 +0530,2024-03-15 19:01:45 +0530,2024-03-15 19:01:45 +0530,90.0
