count/min,2023-12-12 00:46:57 +0530,2023-12-12 00:46:54 +0530,2023-12-12 00:46:54 +0530,98.0
count/min,2023-12-12 00:47:02 +0530,2023-12-12 00:46:57 +0530,2023-12-12 00:46:57 +0530,97.0
count/min,2023-12-12 00:47:07 +0530,2023-12-12 00:47:05 +0530,2023-12-12 00:47:05 +0530,100.0
count/min,2023-12-12 00:47:12 +0530,2023-12-12 00:47:08 +0530,2023-12-12 00:47:08 +0530,100.0
count/min,2023-12-12 00:47:17 +0530,2023-12-12 00:47:12 +0530,2023-12-12 00:47:12 +0530,101.0
count/min,2023-12-12 00:47:22 +0530,2023-12-12 00:47:21 +0530,2023-12-12 00:47:21 +0530,102.0
count/min,2023-12-12 00:47:27 +0530,2023-12-12 00:47:23 +0530,2023-12-12 00:47:23 +0530,101.0
count/min,2023-12-12 00:47:32 +0530,2023-12-12 00:47:27 +0530,2023-12-12 00:47:27 +0530,101.0
count/min,2023-12-12 00:47:37 +0530,2023-12-12 00:47:36 +0530,2023-12-12 00:47:36 +0530,101.0
count/min,2023-12-12 00:47:42 +0530,2023-12-12 00:47:39 +0530,2023-12-12 00:47:39 +0530,100.0
count/min,2023-12-12 00:47:47 +0530,2023-12-12 00:47:42 +0530,2023-12-12 00:47:42 +0530,101.0
count/min,2023-12-12 00:47:52 +0530,2023-12-12 00:47:47 +0530,2023-12-12 00:47:47 +0530,101.0
count/min,2023-12-12 00:47:57 +0530,2023-12-12 00:47:54 +0530,2023-12-12 00:47:54 +0530,105.0
count/min,2023-12-12 00:48:02 +0530,2023-12-12 00:48:01 +0530,2023-12-12 00:48:01 +0530,104.0
count/min,2023-12-12 00:48:07 +0530,2023-12-12 00:48:06 +0530,2023-12-12 00:48:06 +0530,103.0
count/min,2023-12-12 00:48:12 +0530,2023-12-12 00:48:11 +0530,2023-12-12 00:48:11 +0530,104.0
count/min,2023-12-12 00:48:17 +0530,2023-12-12 00:48:12 +0530,2023-12-12 00:48:12 +0530,104.0
count/min,2023-12-12 00:48:22 +0530,2023-12-12 00:48:17 +0530,2023-12-12 00:48:17 +0530,103.0
count/min,2023-12-12 00:48:27 +0530,2023-12-12 00:48:22 +0530,2023-12-12 00:48:22 +0530,103.0
count/min,2023-12-12 00:48:32 +0530,2023-12-12 00:48:30 +0530,2023-12-12 00:48:30 +0530,103.0
count/min,2023-12-12 00:48:37 +0530,2023-12-12 00:48:32 +0530,2023-12-12 00:48:32 +0530,102.0
count/min,2023-12-12 00:48:42 +0530,2023-12-12 00:48:37 +0530,2023-12-12 00:48:37 +0530,101.0
count/min,2023-12-12 00:48:47 +0530,2023-12-12 00:48:42 +0530,2023-12-12 00:48:42 +0530,102.0
count/min,2023-12-12 00:48:52 +0530,2023-12-12 00:48:51 +0530,2023-12-12 00:48:51 +0530,105.0
count/min,2023-12-12 00:48:57 +0530,2023-12-12 00:48:52 +0530,2023-12-12 00:48:52 +0530,105.0
count/min,2023-12-12 00:49:02 +0530,2023-12-12 00:48:58 +0530,2023-12-12 00:48:58 +0530,115.0
count/min,2023-12-12 00:49:07 +0530,2023-12-12 00:49:04 +0530,2023-12-12 00:49:04 +0530,111.0
count/min,2023-12-12 00:49:12 +0530,2023-12-12 00:49:10 +0530,2023-12-12 00:49:10 +0530,107.0
count/min,2023-12-12 00:49:17 +0530,2023-12-12 00:49:16 +0530,2023-12-12 00:49:16 +0530,105.0
count/min,2023-12-12 00:49:22 +0530,2023-12-12 00:49:21 +0530,2023-12-12 00:49:21 +0530,105.0
count/min,2023-12-12 00:49:27 +0530,2023-12-12 00:49:22 +0530,2023-12-12 00:49:22 +0530,104.0
count/min,2023-12-12 00:49:32 +0530,2023-12-12 00:49:31 +0530,2023-12-12 00:49:31 +0530,104.0
count/min,2023-12-12 00:49:37 +0530,2023-12-12 00:49:36 +0530,2023-12-12 00:49:36 +0530,102.0
count/min,2023-12-12 00:49:42 +0530,2023-12-12 00:49:40 +0530,2023-12-12 00:49:40 +0530,100.0
count/min,2023-12-12 00:49:47 +0530,2023-12-12 00:49:45 +0530,2023-12-12 00:49:45 +0530,102.0
count/min,2023-12-12 00:49:52 +0530,2023-12-12 00:49:47 +0530,2023-12-12 00:49:47 +0530,104.0
count/min,2023-12-12 00:49:57 +0530,2023-12-12 00:49:53 +0530,2023-12-12 00:49:53 +0530,111.0
count/min,2023-12-12 00:50:02 +0530,2023-12-12 00:49:57 +0530,2023-12-12 00:49:57 +0530,106.0
count/min,2023-12-12 00:50:07 +0530,2023-12-12 00:50:06 +0530,2023-12-12 00:50:06 +0530,100.0
count/min,2023-12-12 00:50:12 +0530,2023-12-12 00:50:09 +0530,2023-12-12 00:50:09 +0530,98.0
count/min,2023-12-12 00:50:17 +0530,2023-12-12 00:50:16 +0530,2023-12-12 00:50:16 +0530,92.0
count/min,2023-12-12 00:50:22 +0530,2023-12-12 00:50:19 +0530,2023-12-12 00:50:19 +0530,91.0
count/min,2023-12-12 00:50:27 +0530,2023-12-12 00:50:22 +0530,2023-12-12 00:50:22 +0530,91.0
count/min,2023-12-12 00:50:32 +0530,2023-12-12 00:50:27 +0530,2023-12-12 00:50:27 +0530,94.0
count/min,2023-12-12 00:50:37 +0530,2023-12-12 00:50:36 +0530,2023-12-12 00:50:36 +0530,94.0
count/min,2023-12-12 00:50:42 +0530,2023-12-12 00:50:37 +0530,2023-12-12 00:50:37 +0530,95.0
count/min,2023-12-12 00:50:47 +0530,2023-12-12 00:50:46 +0530,2023-12-12 00:50:46 +0530,100.0
count/min,2023-12-12 00:50:52 +0530,2023-12-12 00:50:51 +0530,2023-12-12 00:50:51 +0530,102.0
count/min,2023-12-12 00:50:57 +0530,2023-12-12 00:50:52 +0530,2023-12-12 00:50:52 +0530,102.0
count/min,2023-12-12 00:51:02 +0530,2023-12-12 00:50:57 +0530,2023-12-12 00:50:57 +0530,97.0
count/min,2023-12-12 00:51:07 +0530,2023-12-12 00:51:06 +0530,2023-12-12 00:51:06 +0530,98.0
count/min,2023-12-12 00:51:12 +0530,2023-12-12 00:51:07 +0530,2023-12-12 00:51:07 +0530,98.0
count/min,2023-12-12 00:51:17 +0530,2023-12-12 00:51:12 +0530,2023-12-12 00:51:12 +0530,95.0
count/min,2023-12-12 00:51:22 +0530,2023-12-12 00:51:21 +0530,2023-12-12 00:51:21 +0530,96.0
count/min,2023-12-12 00:51:27 +0530,2023-12-12 00:51:26 +0530,2023-12-12 00:51:26 +0530,96.0
count/min,2023-12-12 00:51:32 +0530,2023-12-12 00:51:27 +0530,2023-12-12 00:51:27 +0530,96.0
count/min,2023-12-12 00:51:37 +0530,2023-12-12 00:51:32 +0530,2023-12-12 00:51:32 +0530,96.0
count/min,2023-12-12 00:51:42 +0530,2023-12-12 00:51:41 +0530,2023-12-12 00:51:41 +0530,100.0
count/min,2023-12-12 00:51:47 +0530,2023-12-12 00:51:46 +0530,2023-12-12 00:51:46 +0530,99.0
count/min,2023-12-12 00:51:52 +0530,2023-12-12 00:51:47 +0530,2023-12-12 00:51:47 +0530,99.0
count/min,2023-12-12 00:51:56 +0530,2023-12-12 00:51:53 +0530,2023-12-12 00:51:53 +0530,97.0
count/min,2023-12-12 00:52:02 +0530,2023-12-12 00:52:01 +0530,2023-12-12 00:52:01 +0530,95.0
count/min,2023-12-12 00:52:07 +0530,2023-12-12 00:52:05 +0530,2023-12-12 00:52:05 +0530,95.0
count/min,2023-12-12 00:52:12 +0530,2023-12-12 00:52:07 +0530,2023-12-12 00:52:07 +0530,94.0
count/min,2023-12-12 00:52:17 +0530,2023-12-12 00:52:12 +0530,2023-12-12 00:52:12 +0530,96.0
count/min,2023-12-12 00:52:22 +0530,2023-12-12 00:52:21 +0530,2023-12-12 00:52:21 +0530,103.0
count/min,2023-12-12 00:52:27 +0530,2023-12-12 00:52:22 +0530,2023-12-12 00:52:22 +0530,102.0
count/min,2023-12-12 00:52:32 +0530,2023-12-12 00:52:27 +0530,2023-12-12 00:52:27 +0530,101.0
count/min,2023-12-12 00:52:37 +0530,2023-12-12 00:52:36 +0530,2023-12-12 00:52:36 +0530,99.0
count/min,2023-12-12 00:52:42 +0530,2023-12-12 00:52:39 +0530,2023-12-12 00:52:39 +0530,97.0
count/min,2023-12-12 00:52:47 +0530,2023-12-12 00:52:42 +0530,2023-12-12 00:52:42 +0530,97.0
count/min,2023-12-12 00:52:52 +0530,2023-12-12 00:52:51 +0530,2023-12-12 00:52:51 +0530,95.0
count/min,2023-12-12 00:52:57 +0530,2023-12-12 00:52:56 +0530,2023-12-12 00:52:56 +0530,93.0
count/min,2023-12-12 00:53:02 +0530,2023-12-12 00:52:57 +0530,2023-12-12 00:52:57 +0530,94.0
count/min,2023-12-12 00:53:07 +0530,2023-12-12 00:53:02 +0530,2023-12-12 00:53:02 +0530,96.0
count/min,2023-12-12 00:53:12 +0530,2023-12-12 00:53:11 +0530,2023-12-12 00:53:11 +0530,99.0
count/min,2023-12-12 00:53:17 +0530,2023-12-12 00:53:13 +0530,2023-12-12 00:53:13 +0530,99.0
count/min,2023-12-12 00:53:22 +0530,2023-12-12 00:53:19 +0530,2023-12-12 00:53:19 +0530,102.0
count/min,2023-12-12 00:53:26 +0530,2023-12-12 00:53:22 +0530,2023-12-12 00:53:22 +0530,102.0
count/min,2023-12-12 00:53:32 +0530,2023-12-12 00:53:31 +0530,2023-12-12 00:53:31 +0530,98.0
count/min,2023-12-12 00:53:37 +0530,2023-12-12 00:53:35 +0530,2023-12-12 00:53:35 +0530,98.0
count/min,2023-12-12 00:53:42 +0530,2023-12-12 00:53:41 +0530,2023-12-12 00:53:41 +0530,96.0
count/min,2023-12-12 00:53:47 +0530,2023-12-12 00:53:46 +0530,2023-12-12 00:53:46 +0530,94.0
count/min,2023-12-12 00:53:52 +0530,2023-12-12 00:53:47 +0530,2023-12-12 00:53:47 +0530,94.0
count/min,2023-12-12 00:53:57 +0530,2023-12-12 00:53:53 +0530,2023-12-12 00:53:53 +0530,93.0
count/min,2023-12-12 00:54:02 +0530,2023-12-12 00:54:01 +0530,2023-12-12 00:54:01 +0530,96.0
count/min,2023-12-12 00:54:07 +0530,2023-12-12 00:54:03 +0530,2023-12-12 00:54:03 +0530,97.0
count/min,2023-12-12 00:54:12 +0530,2023-12-12 00:54:11 +0530,2023-12-12 00:54:11 +0530,97.0
count/min,2023-12-12 00:54:17 +0530,2023-12-12 00:54:13 +0530,2023-12-12 00:54:13 +0530,97.0
count/min,2023-12-12 00:54:22 +0530,2023-12-12 00:54:17 +0530,2023-12-12 00:54:17 +0530,94.0
count/min,2023-12-12 00:54:27 +0530,2023-12-12 00:54:26 +0530,2023-12-12 00:54:26 +0530,92.0
count/min,2023-12-12 00:54:32 +0530,2023-12-12 00:54:28 +0530,2023-12-12 00:54:28 +0530,91.0
count/min,2023-12-12 00:54:37 +0530,2023-12-12 00:54:32 +0530,2023-12-12 00:54:32 +0530,93.0
count/min,2023-12-12 00:54:42 +0530,2023-12-12 00:54:37 +0530,2023-12-12 00:54:37 +0530,95.0
count/min,2023-12-12 00:54:47 +0530,2023-12-12 00:54:46 +0530,2023-12-12 00:54:46 +0530,93.0
count/min,2023-12-12 00:54:52 +0530,2023-12-12 00:54:47 +0530,2023-12-12 00:54:47 +0530,93.0
count/min,2023-12-12 00:54:57 +0530,2023-12-12 00:54:56 +0530,2023-12-12 00:54:56 +0530,95.0
count/min,2023-12-12 00:55:02 +0530,2023-12-12 00:54:57 +0530,2023-12-12 00:54:57 +0530,94.0
count/min,2023-12-12 00:55:07 +0530,2023-12-12 00:55:05 +0530,2023-12-12 00:55:05 +0530,99.0
count/min,2023-12-12 00:55:12 +0530,2023-12-12 00:55:11 +0530,2023-12-12 00:55:11 +0530,98.0
count/min,2023-12-12 00:55:17 +0530,2023-12-12 00:55:13 +0530,2023-12-12 00:55:13 +0530,98.0
count/min,2023-12-12 00:55:22 +0530,2023-12-12 00:55:21 +0530,2023-12-12 00:55:21 +0530,97.0
count/min,2023-12-12 00:55:27 +0530,2023-12-12 00:55:24 +0530,2023-12-12 00:55:24 +0530,99.0
count/min,2023-12-12 00:55:32 +0530,2023-12-12 00:55:31 +0530,2023-12-12 00:55:31 +0530,104.0
count/min,2023-12-12 00:55:37 +0530,2023-12-12 00:55:33 +0530,2023-12-12 00:55:33 +0530,104.0
count/min,2023-12-12 00:55:42 +0530,2023-12-12 00:55:38 +0530,2023-12-12 00:55:38 +0530,108.0
count/min,2023-12-12 00:55:47 +0530,2023-12-12 00:55:42 +0530,2023-12-12 00:55:42 +0530,105.0
count/min,2023-12-12 00:55:52 +0530,2023-12-12 00:55:47 +0530,2023-12-12 00:55:47 +0530,99.0
count/min,2023-12-12 00:55:57 +0530,2023-12-12 00:55:54 +0530,2023-12-12 00:55:54 +0530,113.0
count/min,2023-12-12 00:56:02 +0530,2023-12-12 00:56:01 +0530,2023-12-12 00:56:01 +0530,119.0
count/min,2023-12-12 00:56:07 +0530,2023-12-12 00:56:02 +0530,2023-12-12 00:56:02 +0530,120.0
count/min,2023-12-12 00:56:12 +0530,2023-12-12 00:56:08 +0530,2023-12-12 00:56:08 +0530,115.0
count/min,2023-12-12 00:56:17 +0530,2023-12-12 00:56:12 +0530,2023-12-12 00:56:12 +0530,113.0
count/min,2023-12-12 00:56:22 +0530,2023-12-12 00:56:21 +0530,2023-12-12 00:56:21 +0530,123.0
count/min,2023-12-12 00:56:27 +0530,2023-12-12 00:56:23 +0530,2023-12-12 00:56:23 +0530,122.0
count/min,2023-12-12 00:56:32 +0530,2023-12-12 00:56:27 +0530,2023-12-12 00:56:27 +0530,115.0
count/min,2023-12-12 00:56:37 +0530,2023-12-12 00:56:36 +0530,2023-12-12 00:56:36 +0530,123.0
count/min,2023-12-12 00:56:42 +0530,2023-12-12 00:56:40 +0530,2023-12-12 00:56:40 +0530,122.0
count/min,2023-12-12 00:56:47 +0530,2023-12-12 00:56:44 +0530,2023-12-12 00:56:44 +0530,122.0
count/min,2023-12-12 00:56:52 +0530,2023-12-12 00:56:48 +0530,2023-12-12 00:56:48 +0530,121.0
count/min,2023-12-12 00:56:57 +0530,2023-12-12 00:56:52 +0530,2023-12-12 00:56:52 +0530,122.0
count/min,2023-12-12 00:57:02 +0530,2023-12-12 00:56:57 +0530,2023-12-12 00:56:57 +0530,126.0
count/min,2023-12-12 00:57:07 +0530,2023-12-12 00:57:02 +0530,2023-12-12 00:57:02 +0530,119.0
count/min,2023-12-12 00:57:12 +0530,2023-12-12 00:57:08 +0530,2023-12-12 00:57:08 +0530,115.0
count/min,2023-12-12 00:57:17 +0530,2023-12-12 00:57:16 +0530,2023-12-12 00:57:16 +0530,109.0
count/min,2023-12-12 00:57:22 +0530,2023-12-12 00:57:21 +0530,2023-12-12 00:57:21 +0530,107.0
count/min,2023-12-12 00:57:27 +0530,2023-12-12 00:57:25 +0530,2023-12-12 00:57:25 +0530,105.0
count/min,2023-12-12 00:57:32 +0530,2023-12-12 00:57:29 +0530,2023-12-12 00:57:29 +0530,108.0
count/min,2023-12-12 00:57:37 +0530,2023-12-12 00:57:32 +0530,2023-12-12 00:57:32 +0530,104.0
count/min,2023-12-12 00:57:42 +0530,2023-12-12 00:57:41 +0530,2023-12-12 00:57:41 +0530,101.0
count/min,2023-12-12 00:57:47 +0530,2023-12-12 00:57:46 +0530,2023-12-12 00:57:46 +0530,94.0
count/min,2023-12-12 00:57:52 +0530,2023-12-12 00:57:48 +0530,2023-12-12 00:57:48 +0530,93.0
count/min,2023-12-12 00:57:57 +0530,2023-12-12 00:57:54 +0530,2023-12-12 00:57:54 +0530,86.0
count/min,2023-12-12 00:58:02 +0530,2023-12-12 00:57:59 +0530,2023-12-12 00:57:59 +0530,92.0
count/min,2023-12-12 00:58:07 +0530,2023-12-12 00:58:02 +0530,2023-12-12 00:58:02 +0530,91.0
count/min,2023-12-12 00:58:12 +0530,2023-12-12 00:58:11 +0530,2023-12-12 00:58:11 +0530,92.0
count/min,2023-12-12 00:58:17 +0530,2023-12-12 00:58:16 +0530,2023-12-12 00:58:16 +0530,93.0
count/min,2023-12-12 00:58:22 +0530,2023-12-12 00:58:21 +0530,2023-12-12 00:58:21 +0530,85.0
count/min,2023-12-12 00:58:27 +0530,2023-12-12 00:58:26 +0530,2023-12-12 00:58:26 +0530,83.0
count/min,2023-12-12 00:58:32 +0530,2023-12-12 00:58:30 +0530,2023-12-12 00:58:30 +0530,81.0
count/min,2023-12-12 00:58:37 +0530,2023-12-12 00:58:35 +0530,2023-12-12 00:58:35 +0530,82.0
count/min,2023-12-12 00:58:42 +0530,2023-12-12 00:58:37 +0530,2023-12-12 00:58:37 +0530,81.0
count/min,2023-12-12 00:58:47 +0530,2023-12-12 00:58:42 +0530,2023-12-12 00:58:42 +0530,84.0
count/min,2023-12-12 00:58:52 +0530,2023-12-12 00:58:47 +0530,2023-12-12 00:58:47 +0530,89.0
count/min,2023-12-12 00:58:57 +0530,2023-12-12 00:58:52 +0530,2023-12-12 00:58:52 +0530,89.0
count/min,2023-12-12 00:59:02 +0530,2023-12-12 00:59:00 +0530,2023-12-12 00:59:00 +0530,101.0
count/min,2023-12-12 00:59:07 +0530,2023-12-12 00:59:02 +0530,2023-12-12 00:59:02 +0530,100.0
count/min,2023-12-12 00:59:12 +0530,2023-12-12 00:59:11 +0530,2023-12-12 00:59:11 +0530,89.0
count/min,2023-12-12 00:59:17 +0530,2023-12-12 00:59:16 +0530,2023-12-12 00:59:16 +0530,88.0
count/min,2023-12-12 00:59:22 +0530,2023-12-12 00:59:21 +0530,2023-12-12 00:59:21 +0530,85.0
count/min,2023-12-12 00:59:27 +0530,2023-12-12 00:59:24 +0530,2023-12-12 00:59:24 +0530,86.0
count/min,2023-12-12 00:59:32 +0530,2023-12-12 00:59:30 +0530,2023-12-12 00:59:30 +0530,85.0
count/min,2023-12-12 00:59:37 +0530,2023-12-12 00:59:36 +0530,2023-12-12 00:59:36 +0530,83.0
count/min,2023-12-12 00:59:42 +0530,2023-12-12 00:59:39 +0530,2023-12-12 00:59:39 +0530,82.0
count/min,2023-12-12 00:59:47 +0530,2023-12-12 00:59:46 +0530,2023-12-12 00:59:46 +0530,80.0
count/min,2023-12-12 00:59:52 +0530,2023-12-12 00:59:48 +0530,2023-12-12 00:59:48 +0530,79.0
count/min,2023-12-12 00:59:57 +0530,2023-12-12 00:59:52 +0530,2023-12-12 00:59:52 +0530,78.0
count/min,2023-12-12 01:00:02 +0530,2023-12-12 01:00:01 +0530,2023-12-12 01:00:01 +0530,79.0
count/min,2023-12-12 01:00:07 +0530,2023-12-12 01:00:06 +0530,2023-12-12 01:00:06 +0530,80.0
count/min,2023-12-12 01:00:12 +0530,2023-12-12 01:00:09 +0530,2023-12-12 01:00:09 +0530,81.0
count/min,2023-12-12 01:00:17 +0530,2023-12-12 01:00:15 +0530,2023-12-12 01:00:15 +0530,79.0
count/min,2023-12-12 01:00:22 +0530,2023-12-12 01:00:18 +0530,2023-12-12 01:00:18 +0530,80.0
count/min,2023-12-12 01:00:27 +0530,2023-12-12 01:00:22 +0530,2023-12-12 01:00:22 +0530,83.0
count/min,2023-12-12 01:00:32 +0530,2023-12-12 01:00:29 +0530,2023-12-12 01:00:29 +0530,92.0
count/min,2023-12-12 01:00:37 +0530,2023-12-12 01:00:32 +0530,2023-12-12 01:00:32 +0530,97.0
count/min,2023-12-12 01:00:42 +0530,2023-12-12 01:00:41 +0530,2023-12-12 01:00:41 +0530,98.0
count/min,2023-12-12 01:00:47 +0530,2023-12-12 01:00:46 +0530,2023-12-12 01:00:46 +0530,93.0
count/min,2023-12-12 01:00:52 +0530,2023-12-12 01:00:51 +0530,2023-12-12 01:00:51 +0530,98.0
count/min,2023-12-12 01:00:57 +0530,2023-12-12 01:00:54 +0530,2023-12-12 01:00:54 +0530,101.0
count/min,2023-12-12 01:01:02 +0530,2023-12-12 01:01:00 +0530,2023-12-12 01:01:00 +0530,92.0
count/min,2023-12-12 01:01:07 +0530,2023-12-12 01:01:02 +0530,2023-12-12 01:01:02 +0530,91.0
count/min,2023-12-12 01:01:12 +0530,2023-12-12 01:01:09 +0530,2023-12-12 01:01:09 +0530,85.0
count/min,2023-12-12 01:01:17 +0530,2023-12-12 01:01:13 +0530,2023-12-12 01:01:13 +0530,87.0
count/min,2023-12-12 01:01:22 +0530,2023-12-12 01:01:17 +0530,2023-12-12 01:01:17 +0530,88.0
count/min,2023-12-12 01:07:27 +0530,2023-12-12 01:03:58 +0530,2023-12-12 01:03:58 +0530,77.0
count/min,2023-12-12 01:13:32 +0530,2023-12-12 01:05:48 +0530,2023-12-12 01:05:48 +0530,81.0
count/min,2023-12-12 01:15:59 +0530,2023-12-12 01:13:21 +0530,2023-12-12 01:13:21 +0530,78.0
count/min,2023-12-12 01:22:38 +0530,2023-12-12 01:18:27 +0530,2023-12-12 01:18:27 +0530,79.0
count/min,2023-12-12 01:28:42 +0530,2023-12-12 01:22:13 +0530,2023-12-12 01:22:13 +0530,78.0
count/min,2023-12-12 01:31:44 +0530,2023-12-12 01:26:00 +0530,2023-12-12 01:26:00 +0530,77.0
count/min,2023-12-12 01:36:08 +0530,2023-12-12 01:35:15 +0530,2023-12-12 01:35:15 +0530,81.0
count/min,2023-12-12 01:40:54 +0530,2023-12-12 01:37:01 +0530,2023-12-12 01:37:01 +0530,81.0
